"Iteration","Continuity: Residual","X-momentum: Residual","Y-momentum: Residual","Z-momentum: Residual","Tdr: Residual","uu-stress: Residual","vv-stress: Residual","ww-stress: Residual","uv-stress: Residual","vw-stress: Residual","uw-stress: Residual","Alpha: Residual"
11399.0,6.218437880286687E-6,2.7689026675059384E-5,5.17820820203581E-6,5.6243978364189485E-6,2.439878270038477E-7,6.990490963187866E-7,5.544024253658312E-8,5.7919172514845756E-8,7.860420980720375E-8,1.0111328270760093E-7,7.473015041648563E-8,9.181593074904245E-7
11407.0,9.130034285896231E-7,2.792448700285043E-5,1.4639578095175342E-6,1.3449897660324515E-6,2.668546900615711E-7,7.287398021905946E-7,5.627088437502033E-8,5.703074012425887E-8,8.073913448506893E-8,8.697845993798075E-8,7.377750335685462E-8,9.136259481649973E-7
11414.0,1.7871352845986783E-6,2.7279032891770753E-5,2.033507029770517E-6,1.773873896954448E-6,2.765128631137353E-7,7.722841927154444E-7,5.65140450243722E-8,5.986702444534824E-8,8.024866294724007E-8,1.1841491406922697E-7,7.510276348240864E-8,9.160965881607391E-7
11421.0,1.372913527347894E-6,2.746864786836879E-5,1.2364827318655958E-6,1.4767161763820811E-6,2.7298531551057363E-7,7.202974883145831E-7,5.6915828020094655E-8,5.7455203102473526E-8,7.819079670959462E-8,9.579386746029299E-8,7.351850985541606E-8,9.170045338670884E-7
11429.0,9.322356481327632E-7,2.774008786246338E-5,1.0527387875443416E-6,1.1204367841385514E-6,2.4521436333766964E-7,6.898310322884807E-7,5.605590022678574E-8,5.8445851872349506E-8,7.522917196899499E-8,1.0601148438680667E-7,7.509766157073415E-8,9.079732717914949E-7
11436.0,3.3169746600522837E-6,2.7024783925170072E-5,2.8696144242841036E-6,3.6049571445373685E-6,2.620362012668158E-7,7.164545311318435E-7,5.7675449232997415E-8,5.825431347964338E-8,7.962401222299535E-8,9.944070098913385E-8,7.710616375794485E-8,9.00606964683788E-7
11443.0,1.7911922610037385E-6,2.8049749303870384E-5,1.9482174044974687E-6,1.4800224856158859E-6,1.905675022876964E-7,6.161278295953675E-7,5.6940516445453255E-8,5.672945270333587E-8,7.932020439069621E-8,8.86208968963129E-8,7.574668702146751E-8,9.118988138221966E-7
11451.0,5.199965633204563E-7,2.743270266779653E-5,1.3040827581604726E-6,1.175841313633731E-6,2.704035332597615E-7,7.127345628060389E-7,5.819295760630173E-8,5.828577445873809E-8,8.041580985127828E-8,1.0414708534749994E-7,7.973881353695698E-8,9.16591521950768E-7
11458.0,6.221392415514595E-7,2.719000973161722E-5,9.527522610393345E-7,1.2862153577134181E-6,2.421784688445221E-7,6.484158621082212E-7,5.758342547186025E-8,5.7837079720482075E-8,7.869032706203293E-8,9.320359761420604E-8,7.511043214236328E-8,9.325243121186395E-7
11465.0,6.167299216204359E-7,2.7562482624074807E-5,9.559762575553125E-7,1.0161674391155453E-6,2.609106572569895E-7,7.907513648300753E-7,5.819974450602448E-8,5.983765902641167E-8,8.123554539305678E-8,8.75265499247753E-8,8.115705150359999E-8,9.152136274825495E-7
11472.0,2.037556965877704E-6,2.6729702796005126E-5,1.1157560965415064E-6,1.5438861036240166E-6,2.85182566295554E-7,7.770704975364754E-7,5.977304153491878E-8,5.6983390751840665E-8,8.034921978975061E-8,9.382513259439102E-8,7.9045800631435E-8,9.159803341124533E-7
11480.0,4.538648601437288E-6,2.641573510410663E-5,3.894454447214222E-6,3.8103022046652293E-6,2.2192734366781647E-7,6.949993672075336E-7,5.780190234459426E-8,5.733282214094082E-8,7.814809764545815E-8,9.759399697593816E-8,7.438321777099016E-8,9.27431594346717E-7
11487.0,3.6421548286080575E-6,2.7074947621002265E-5,3.022187248565829E-6,2.8190107576978543E-6,2.662005915368892E-7,7.166372458877697E-7,5.7503458172217894E-8,5.709739700677873E-8,7.51541966567463E-8,9.209283079735386E-8,7.676671315515872E-8,9.228101695012941E-7
11494.0,7.410948912136877E-7,2.7484573148687246E-5,1.2404716220283885E-6,1.4862966567272485E-6,2.7251471658567474E-7,7.712692978513898E-7,5.879769761825319E-8,5.851142320372631E-8,7.50966374381003E-8,7.751324511556373E-8,7.94650318059051E-8,9.306537286685046E-7
11502.0,5.558622560265035E-7,2.7799595442000644E-5,1.0251650822597508E-6,1.2765077543410518E-6,2.541771595468116E-7,7.013004267183693E-7,5.762337035530775E-8,5.731324600722455E-8,7.384573437168003E-8,1.0445877353224658E-7,7.98436757589671E-8,9.284779837910299E-7
11509.0,1.4588274392446178E-6,2.6991407607008075E-5,1.8110700777413534E-6,1.763367930693092E-6,2.4017491182877053E-7,6.894707685741137E-7,5.666480405668501E-8,5.7810875298059456E-8,7.40482586498885E-8,8.85378906195692E-8,7.548033245228518E-8,9.428926891005656E-7
11516.0,6.40391018301939E-7,2.692246616396327E-5,1.1823397694251301E-6,1.1524848551285485E-6,2.497804128033492E-7,6.881014589501104E-7,5.768283618982128E-8,5.8133782881901164E-8,7.611387104081036E-8,9.31764425394972E-8,7.789305676505303E-8,9.186389012240803E-7
11524.0,6.415726269016846E-7,2.6721338704725214E-5,1.0576441897913923E-6,1.0749442940295344E-6,2.402655079933068E-7,6.84695942960574E-7,5.7297600772984804E-8,5.7698621480925813E-8,7.9077270652665E-8,1.0445370474398332E-7,7.957727252833207E-8,9.268954597766978E-7
11531.0,1.949405437632049E-6,2.6440742252764515E-5,1.975597091848076E-6,2.2932594438290463E-6,2.595682488949501E-7,6.935820503095139E-7,5.7896837311769074E-8,5.840887834792075E-8,7.669424185912373E-8,9.159550034452935E-8,7.577211984482269E-8,9.147517865591365E-7
11538.0,6.765185874806583E-7,2.688393691125846E-5,1.1338222952546858E-6,1.1554070107767953E-6,1.785078074519507E-7,5.946190523986208E-7,5.986538119299094E-8,5.762334906425792E-8,7.611579516771659E-8,1.1678552417887556E-7,7.459244722617976E-8,9.29236386879087E-7
11546.0,1.7339066524424924E-6,2.5500298469603406E-5,1.0069851424850472E-6,1.0749218421328494E-6,2.586262180257651E-7,6.91413857137957E-7,5.836645589498003E-8,5.68585302353326E-8,7.590767319722164E-8,9.207639907998817E-8,7.45066219703131E-8,9.183512538084227E-7
11553.0,8.076564554973339E-7,2.620132836375033E-5,9.557681917553045E-7,1.4467338228320362E-6,1.8975276431707684E-7,5.947175904794217E-7,5.7345465881374946E-8,5.656328871996515E-8,7.637998423821897E-8,1.0042490670404524E-7,7.526991444925205E-8,9.212828225621729E-7
11560.0,5.660500956797123E-7,2.660740421889078E-5,1.0581821054154185E-6,1.0786153488968166E-6,2.2017169107752473E-7,6.759923489214036E-7,5.746732110176496E-8,5.772416562920754E-8,7.53830062308879E-8,1.0340854037963754E-7,7.415064294267436E-8,9.32366477180915E-7
11568.0,9.166832085215866E-7,2.6528994348310475E-5,1.2454728958167685E-6,1.2587588813632555E-6,1.6498358273094963E-7,5.604628264786391E-7,5.803809474040229E-8,5.7127460849822154E-8,7.774511572532869E-8,1.0100935599883742E-7,7.76179324225667E-8,9.280231220047191E-7
11575.0,7.546214819672219E-7,2.6987104127319496E-5,1.1989944732112075E-6,1.1540815706935836E-6,2.101799235273737E-7,6.72402320539606E-7,5.777888543456056E-8,5.757385718323394E-8,7.91312479796261E-8,9.708673442461317E-8,7.508568853011796E-8,9.28420168279944E-7
11582.0,5.740197811016744E-7,2.6227640448348443E-5,1.1070117398444091E-6,9.689651676096125E-7,2.540031393449325E-7,6.905055260889482E-7,5.809821999409412E-8,5.780094047623233E-8,7.416983516202245E-8,1.0819618155430596E-7,7.313596827509897E-8,9.453139589914925E-7
11590.0,4.983739780502357E-7,2.5993965071497455E-5,1.146802749168108E-6,1.1341554983309726E-6,2.1014544126377148E-7,6.697455523619554E-7,5.840694538251486E-8,5.8178446774700274E-8,7.388006704605056E-8,1.0020172933943019E-7,7.178660854312839E-8,9.214396994998489E-7
11597.0,1.522178222130834E-6,2.618240703813109E-5,1.4162222837490549E-6,1.8945113313974204E-6,2.5388120566674317E-7,6.947541515722868E-7,5.886033561136704E-8,5.744556674224623E-8,7.560628265799534E-8,1.1275208710646472E-7,7.464705175514466E-8,9.26002643018919E-7
11604.0,6.593317326484892E-7,2.64492658788429E-5,1.0980922142528548E-6,1.0273159749126444E-6,2.4923054711051306E-7,6.867804089691461E-7,5.706260144924681E-8,5.8805961759179525E-8,7.702628665956876E-8,9.645162497546155E-8,7.591399358718946E-8,9.183591083134366E-7
11612.0,1.7400197938501102E-6,2.6890202714808927E-5,1.4044259287350108E-6,2.1471881754204514E-6,2.622247842277683E-7,7.116235398272602E-7,5.812047365444339E-8,5.813653407150605E-8,7.658563980190882E-8,9.875733933283109E-8,7.58465622092037E-8,9.127411009453623E-7
11619.0,1.3310813122358619E-6,2.648268495375161E-5,1.474279739393689E-6,1.7206930047657052E-6,2.5719938607691016E-7,7.116772839904318E-7,5.713189927333962E-8,5.8512528125758285E-8,7.764048232475955E-8,9.522737137405587E-8,7.528860423341315E-8,9.168936200592445E-7
11626.0,6.442728297628062E-7,2.5324404758118576E-5,1.0360336434651391E-6,1.1876542853398349E-6,1.9332764740998066E-7,5.93370525144747E-7,5.7661052364572985E-8,5.7899521077502454E-8,7.560258053518785E-8,9.740845553980384E-8,7.475674651181584E-8,9.22380260323374E-7
11634.0,6.460151485433321E-7,2.6249216379406064E-5,1.0301469204721944E-6,1.0570342266125449E-6,2.473286607957321E-7,7.054739741003961E-7,5.915188657756418E-8,5.848688581350053E-8,7.521563971967281E-8,1.0128471754900381E-7,7.580000889060343E-8,9.182299177373993E-7
11641.0,7.468371860484857E-7,2.6362953492493175E-5,1.2620046986812002E-6,1.0258199717351286E-6,1.8307329570427555E-7,5.697441794361744E-7,5.7425700251858277E-8,5.73765393455398E-8,7.23093512522183E-8,9.230252508069071E-8,7.267562521735543E-8,9.123034946502919E-7
11648.0,1.1173883768082906E-6,2.659409499753125E-5,1.334759290878827E-6,1.2809979701557632E-6,1.6424600282114257E-7,5.508783748545993E-7,5.721919199607433E-8,5.678692295288058E-8,7.411587192114868E-8,1.0147513347078682E-7,7.532649609626468E-8,9.277692054340118E-7
11655.0,2.479818150638754E-6,2.5823187433113667E-5,2.050959263137381E-6,2.350864982051751E-6,2.452413495776056E-7,7.466796131555264E-7,5.7846841019354015E-8,5.8586147303071945E-8,7.757210146070484E-8,9.370006239889483E-8,7.739021878134929E-8,9.151114698336761E-7
11663.0,2.250552557549454E-6,2.6622577519750494E-5,1.955843037113724E-6,1.6677406557865102E-6,1.796707271865393E-7,5.626862082271924E-7,5.713085203576613E-8,5.7840312698679495E-8,7.446935855807558E-8,9.949423844418145E-8,7.462114702437955E-8,9.018064537839552E-7
11670.0,1.2701221776930805E-6,2.4918885201644357E-5,1.0898609277196671E-6,1.1229295475185671E-6,2.36494945136092E-7,7.194259356695077E-7,5.852493319440121E-8,5.7391700906054784E-8,7.217507099547982E-8,1.0590763236970022E-7,7.527083506825146E-8,9.123566115022196E-7
11677.0,2.177727469226451E-6,2.5485632306091855E-5,2.0356340372292814E-6,1.9467177545199856E-6,2.1634021239754207E-7,6.473643800062746E-7,5.8495761424173364E-8,5.684151889365953E-8,7.354722636458567E-8,1.1337073754737629E-7,7.210472668787519E-8,9.03058737735938E-7
11685.0,1.4241377723196898E-6,2.6170253517518974E-5,1.115623455436121E-6,1.0752096402637816E-6,2.515149651360771E-7,7.079574167939382E-7,5.786223971480816E-8,5.771238938709924E-8,7.208721831727062E-8,1.0207922214552785E-7,7.25241950387727E-8,9.127634359635857E-7
11692.0,8.907247478094048E-7,2.6549978528629872E-5,1.098579754400804E-6,1.1194689204120372E-6,2.4680061158772996E-7,7.036517528798829E-7,5.783840180108782E-8,5.7331670860663005E-8,7.301535552528228E-8,1.023606103591945E-7,7.37951936498681E-8,9.11823769343436E-7
11699.0,5.948829075562534E-7,2.5334646393852952E-5,9.360478263400413E-7,1.1627473208055036E-6,2.660116316550694E-7,6.859190292494687E-7,5.692033239249605E-8,5.7140472930962225E-8,7.408450798449134E-8,9.551854869740281E-8,7.654456057567649E-8,9.089876359592389E-7
11707.0,1.5319599493219288E-6,2.510651429956519E-5,1.5243451606167023E-6,1.8596121650664998E-6,2.1206725521427963E-7,6.163360962903372E-7,5.762475549863251E-8,5.633764110962042E-8,6.87949092067922E-8,9.231947228347585E-8,7.167973679551288E-8,9.279443927253202E-7
11714.0,1.8546598847227577E-6,2.4936977469062454E-5,1.5787957414256338E-6,1.8409435678460627E-6,2.527998110097799E-7,6.397153076922089E-7,5.7145893195232925E-8,5.658465637438654E-8,6.957871844426646E-8,8.259193355652522E-8,7.108425499134122E-8,9.206275198443054E-7
11721.0,7.914983963362575E-7,2.5891596961564308E-5,1.2197577669082568E-6,1.2829803942003956E-6,2.611144338195421E-7,6.858305793728411E-7,5.6785590505650993E-8,5.72821219709865E-8,7.616842533044324E-8,8.39430561212476E-8,7.623443626142782E-8,9.007510176162532E-7
11729.0,1.4407960884512416E-6,2.510501824427376E-5,1.7452036113040125E-6,1.8637676636082111E-6,2.54001261834649E-7,6.607168411243245E-7,5.592728410019855E-8,5.742498167928083E-8,6.877906045141737E-8,7.676122699327914E-8,7.077465638295116E-8,8.977988371688017E-7
11736.0,6.638956596704616E-7,2.519515742619536E-5,1.167725114838407E-6,1.1148752371035165E-6,2.1283661205098732E-7,6.336531947680317E-7,5.710191519285681E-8,5.667127475737711E-8,6.88746104396874E-8,7.635385685627551E-8,7.308790633144934E-8,8.955825118340035E-7
11743.0,6.171340768930441E-7,2.483309857154575E-5,8.990635016096313E-7,9.963937297933682E-7,1.060067541157662E-7,4.925308768801812E-7,5.536959548627454E-8,5.551459325269608E-8,6.726882113186294E-8,9.017056004205701E-8,7.014452966296641E-8,9.139282773831979E-7
11751.0,1.1682064157219556E-6,2.5278270258920065E-5,1.6809737664214955E-6,1.4387847004456398E-6,2.5817823702376924E-7,7.035616722529341E-7,5.5894077705199496E-8,5.690337095707968E-8,6.757985537803969E-8,9.265710301882542E-8,7.274517681800187E-8,9.111452640721532E-7
11758.0,1.406879541054037E-6,2.5253052229924792E-5,1.6199039534585233E-6,1.660068882492361E-6,8.971802927048489E-8,5.165297227844194E-7,5.4917537280208885E-8,5.5674769414364696E-8,6.759372427443381E-8,8.256011797964929E-8,6.891474172611204E-8,8.901652117413943E-7
11765.0,1.2892118079743041E-6,2.5214276791729178E-5,1.351800056440153E-6,1.4767297220247999E-6,2.0886710593391184E-7,6.218304987728662E-7,5.6429173524576094E-8,5.543524526608638E-8,6.893444241925929E-8,7.4373089847654E-8,7.370850627946125E-8,9.041529390144494E-7
11773.0,3.954103713422894E-6,2.5400982313482656E-5,3.1045842047009276E-6,3.866931187137695E-6,1.6363031434173146E-7,6.000328844064048E-7,5.553957894558702E-8,5.526290891164361E-8,6.99924345539931E-8,9.566304397557155E-8,6.851019070641159E-8,9.079618354008603E-7
11780.0,1.8454395451392502E-6,2.5056433115200804E-5,1.2751998086154116E-6,2.3358269678484715E-6,2.157669686884379E-7,6.195778131032578E-7,5.579068914021615E-8,5.4391964839631054E-8,6.763436757285161E-8,9.453317719368889E-8,6.680893821214627E-8,9.03004792458237E-7
11787.0,2.0973086412992463E-6,2.5191605728627816E-5,2.70341954020908E-6,2.3339551385947604E-6,2.650356926909056E-7,7.177226686185016E-7,5.551203901611384E-8,5.610918390602965E-8,6.728725722090945E-8,9.668725894931515E-8,6.93888687453646E-8,9.035515010723049E-7
11795.0,2.906306623042855E-6,2.4650695524613583E-5,2.741444447660143E-6,3.402232549441924E-6,2.3062069877539487E-7,6.37031495733966E-7,5.5647413861429316E-8,5.5434933489043586E-8,6.647105009555912E-8,9.642653122377648E-8,6.790999442750922E-8,9.04635594380411E-7
11802.0,1.0678109009193064E-6,2.5406030888977737E-5,1.3179055382402004E-6,1.0160968730431865E-6,2.3557596387368393E-7,6.691241233441205E-7,5.6299672286039515E-8,5.495904947161159E-8,6.58420283695767E-8,8.876847468776267E-8,6.74790128445092E-8,9.053289158475614E-7
11809.0,2.078640255707366E-6,2.5617835126623304E-5,1.9636676445073464E-6,2.237129680265705E-6,2.3722685606070044E-7,6.712226796827413E-7,5.517211958652279E-8,5.513740106049594E-8,6.646843355991716E-8,9.507945631633208E-8,6.946878696041472E-8,9.037737841284239E-7
11817.0,2.551510709344658E-6,2.499536268593207E-5,2.1517799158643946E-6,2.5739166712614156E-6,2.5421723647768957E-7,6.995901038772642E-7,5.4117920145792366E-8,5.539105627766614E-8,7.07453665133608E-8,9.874473517069035E-8,6.977806474802406E-8,9.157677293746657E-7
11824.0,3.410531459076818E-6,2.436602944929815E-5,2.2988044379549575E-6,3.2443249834211487E-6,1.9156133487435124E-7,6.027875337910792E-7,5.3927319618759966E-8,5.461525483696949E-8,6.899074461345519E-8,8.755858494156178E-8,6.481397841064464E-8,8.763996889290507E-7
11831.0,3.109055937266605E-6,2.4702590571410292E-5,1.059659258925971E-6,1.0601304631942391E-6,2.5367521816838295E-7,6.376443992381904E-7,5.408061285401645E-8,5.471160693735205E-8,6.793447633984542E-8,8.624125872471772E-8,6.458262892154216E-8,9.022818294988402E-7
11839.0,1.0905867008430077E-6,2.4187676171367535E-5,1.3256068451196097E-6,1.436477415537234E-6,2.3154561938284396E-7,6.658243889071574E-7,5.4515458917600456E-8,5.498921217797457E-8,6.835802268111033E-8,8.256848013301127E-8,6.571390180962481E-8,9.032291726665909E-7
11846.0,7.678122242116074E-7,2.474125019930532E-5,1.0184977833690715E-6,9.269747946931983E-7,2.541930119651668E-7,6.458356165845689E-7,5.506802243300813E-8,5.5216446752181516E-8,6.875962053233481E-8,8.310077709756582E-8,6.750190206724947E-8,8.854422397756933E-7
11853.0,5.093086455122413E-7,2.4030954071826813E-5,9.134176111506053E-7,9.312915998703111E-7,1.6388555037960263E-7,5.779241645526231E-7,5.3265388642003016E-8,5.4784010245120495E-8,6.789791770719754E-8,6.937776051256615E-8,6.952461383746646E-8,8.982699867154846E-7
11860.0,5.812071221025636E-7,2.3917259536743003E-5,9.653026875302022E-7,8.660422966080742E-7,1.8456554669772077E-7,5.936453856439522E-7,5.338076114584304E-8,5.391054981190924E-8,6.523416605606128E-8,8.0613598810134E-8,6.652215669100923E-8,8.936572019028449E-7
11868.0,1.912600486087033E-6,2.376601952115806E-5,9.712919361313292E-7,1.2775697274948157E-6,2.0164993099264942E-7,6.071980202157198E-7,5.4483895212672314E-8,5.3285815877210596E-8,6.652823000311938E-8,8.170566947517682E-8,6.187919977440523E-8,8.896291865169715E-7
11875.0,2.171796285095351E-6,2.4354512002207966E-5,1.2136480775018532E-6,1.3000460266027676E-6,2.0398647089386823E-7,6.212749562401735E-7,5.318313914402134E-8,5.37481390829998E-8,6.453037169880779E-8,7.948715060095181E-8,6.198649302178622E-8,9.120354130152813E-7
11882.0,4.571425364094748E-6,2.327162514804769E-5,4.7693893443742775E-6,3.991185260550586E-6,2.6477736502248125E-7,6.4915153723151E-7,5.2679832739084625E-8,5.3194623953919925E-8,6.279706387579956E-8,7.427207327400235E-8,5.905611734074679E-8,8.894478374043097E-7
11890.0,1.1952866528831054E-6,2.435535963417502E-5,1.5832450468460642E-6,1.3635586835722395E-6,1.9818219049442094E-7,6.2375743625115E-7,5.2901788816881716E-8,5.30893945202998E-8,6.484438655959232E-8,7.161863077234508E-8,6.190615507988474E-8,8.822895096933919E-7
11897.0,5.205584115807837E-7,2.4120640237321464E-5,9.969099052108548E-7,1.004130542918202E-6,2.3953269628765897E-7,6.05588793111016E-7,5.221598033718485E-8,5.379010647667543E-8,6.192036843881537E-8,6.374207368051326E-8,5.939337913406857E-8,8.869631518197109E-7
11904.0,8.127232622188298E-7,2.4741870939755373E-5,8.123035262542783E-7,8.57985254074535E-7,2.43094417028612E-7,6.626527874309476E-7,5.285166561754093E-8,5.3284502756188416E-8,6.351948063814297E-8,6.058116347808367E-8,5.9248938668236525E-8,8.789141097329974E-7
11912.0,9.488623427365354E-7,2.4490857276331176E-5,9.493046881295141E-7,1.111291020062338E-6,2.434882571260046E-7,6.050287523555896E-7,5.2904071799239545E-8,5.248082237986781E-8,6.232730716906955E-8,6.769753289935886E-8,5.991723171252041E-8,8.863464058737797E-7
11919.0,1.2387632302038803E-6,2.4622062805335533E-5,1.1397260918836338E-6,1.442075485119895E-6,2.573885611362561E-7,6.902978119891028E-7,5.201684731690484E-8,5.381879498779798E-8,6.019956910950853E-8,5.98782009242932E-8,6.098286298929749E-8,8.643935656851105E-7
11926.0,1.484023344676408E-6,2.4474874382368732E-5,1.0780532039080946E-6,1.2553111206264325E-6,2.1272281254307493E-7,6.161207803241325E-7,5.2463044020651595E-8,5.2452846765311576E-8,6.106279086097216E-8,6.736724321668946E-8,6.167555793000066E-8,8.694017351209804E-7
11934.0,2.357264667453799E-6,2.4384919089014546E-5,2.6154427262786393E-6,2.3923715899035757E-6,2.6073838558206755E-7,7.184221109849883E-7,5.327152427232722E-8,5.213379091118059E-8,6.44778658740056E-8,6.091724103722193E-8,6.432384098167825E-8,8.612841224238515E-7
