"Vorticity: Magnitude (/s)","Vorticity[i] (/s)","Vorticity[j] (/s)","Vorticity[k] (/s)","Velocity: Magnitude (m/s)","Velocity[i] (m/s)","Velocity[j] (m/s)","Velocity[k] (m/s)","Turbulent Viscosity Ratio","Turbulent Viscosity (Pa-s)","Turbulent Kinetic Energy (J/kg)","Turbulent Dissipation Rate (m^2/s^3)","Turbulent Charge (/s^2)","X (m)","Y (m)","Z (m)"
0.665503206093339,0.0246942900121212,0.664950788021088,-0.0111874425783753,0.332840403088894,0.332838177680969,0.00100530253257602,0.000686129147652537,26.9395751953125,0.000499750662129372,0.00118585641030222,0.000228049277211539,2.26331424713135,0.05,0.35891315436091,0.08452630399683
0.614451443413478,0.0227800868451595,0.613965630531311,-0.00882317870855331,0.337748511109784,0.3377465903759,0.000824729446321726,0.00078566384036094,28.0353355407715,0.000520077883265913,0.00114953436423093,0.000207119883270934,1.89656698703766,0.05,0.37325671637983,0.0920040388712259
0.498644634120103,0.0160663388669491,0.498364180326462,-0.00463547836989164,0.351316700945293,0.351314812898636,0.000349329726304859,0.00109752896241844,31.1119155883789,0.000577150902245194,0.00105149112641811,0.000157682530698366,1.1930867433548,0.05,0.417210623463767,0.116145618854279
0.468527431949257,0.0132920015603304,0.468320786952972,-0.00411311211064458,0.355545180363039,0.355543106794357,0.000223155962885357,0.00119360454846174,32.0606422424316,0.00059475057059899,0.0010209190659225,0.000144497156725265,1.04458177089691,0.05,0.432109327681596,0.124777198451827
0.44124123894362,0.0100105851888657,0.44111043214798,-0.0038994587957859,0.35965888205549,0.359656602144241,0.000120759177661967,0.00127490889281034,32.9639701843262,0.000611508032307029,0.000990667613223195,0.000132503104396164,0.928802490234375,0.05,0.447099906245764,0.133707166023541
0.416081305231523,0.00628600548952818,0.416017711162567,-0.00366096943616867,0.363667423573061,0.363664984703064,4.88113219034858e-05,0.00133097206708044,33.8172492980957,0.000627337023615837,0.000960350618697703,0.000121493118058424,0.845373094081879,0.05,0.462162465186177,0.142938363791514
0.392431519626931,0.00280427653342485,0.392410933971405,-0.00287967524491251,0.367568874012923,0.367566376924515,8.17624913906911e-06,0.00135485455393791,34.6163024902344,0.000642160070128739,0.00092965952353552,0.000111304820165969,0.790080070495605,0.05,0.477276720904109,0.152472974334332
0.886647938150857,0.0272113345563412,0.886076331138611,-0.0165180172771215,0.316626155422571,0.316622018814087,0.00154325133189559,0.000487724406411871,23.4115676879883,0.000434303306974471,0.00131709931883961,0.000312668853439391,4.11038875579834,0.05,0.330787905457231,0.0637271824811889
0.799490996667844,0.0256849508732557,0.798971354961395,-0.013073293492198,0.322418321659903,0.32241502404213,0.00134207471273839,0.000570306379813701,24.6675052642822,0.000457601941889152,0.00127162563148886,0.000280951731838286,3.31252527236938,0.05,0.34475168128553,0.0703936990122299
0.727591057694682,0.0239958446472883,0.727124452590942,-0.0101477643474936,0.327846243569141,0.327843576669693,0.00114519731141627,0.000661197351291776,25.8538703918457,0.000479609967442229,0.00122963287867606,0.000253451813478023,2.70395088195801,0.05,0.35891315436091,0.0773247490271378
0.667422724530731,0.0221768580377102,0.667009055614471,-0.00775886047631502,0.332973984555791,0.332971751689911,0.000954575662035495,0.000758783775381744,26.9886722564697,0.000500661437399685,0.00119064177852124,0.000229473298531957,2.234543800354,0.05,0.37325671637983,0.0845263039968299
0.616363413027506,0.0202193595468998,0.616003513336182,-0.00589117780327797,0.337852966928475,0.337850987911224,0.000771850405726582,0.000861090433318168,28.0823421478271,0.000520949892234057,0.00115417432971299,0.000208443700103089,1.86877036094666,0.05,0.38776584971673,0.0920040388712259
0.534140001657377,0.0157708637416363,0.533894956111908,-0.00360514433123171,0.347022136026192,0.347020208835602,0.000441770273027942,0.00106882688123733,30.1610126495361,0.000559510895982385,0.00108689453918487,0.000173387670656666,1.35259521007538,0.05,0.417210623463767,0.107808980144431
0.500320491956072,0.0131972404196858,0.500136613845825,-0.00312969763763249,0.351372340947239,0.351370275020599,0.00030036800308153,0.00116687349509448,31.1443157196045,0.000577751954551786,0.00105512328445911,0.000158608105266467,1.16964495182037,0.05,0.432109327681596,0.116145618854279
0.470054188131821,0.0101372338831425,0.469935208559036,-0.00301264435984194,0.355596738682019,0.355594485998154,0.000181224240805022,0.00125269580166787,32.0860481262207,0.000595221878029406,0.00102397962473333,0.000145249592605978,1.02589309215546,0.05,0.447099906245764,0.124777198451827
0.442512714098837,0.00648206006735563,0.442455351352692,-0.0029575489461422,0.35970977362566,0.359707355499268,9.02508982107975e-05,0.00131586333736777,32.9821434020996,0.00061184517107904,0.000993039458990097,0.000133065012050793,0.919729232788086,0.05,0.462162465186177,0.133707166023541
0.392872539861233,0.000607915921136737,0.392870724201202,-0.00102814438287169,0.367599994964287,0.36759752035141,3.48467233379779e-06,0.0013488206313923,34.6211090087891,0.000642249244265258,0.000930452020838857,0.000111479232145939,0.770085096359253,0.05,0.492422108236189,0.152472974334332
0.416966412755949,0.00285478867590427,0.416949510574341,-0.00243827397935092,0.363714360447684,0.36371186375618,3.16210607707035e-05,0.00134727836120874,33.8284454345703,0.000627544708549976,0.000961949757765979,0.000121857789054047,0.847026348114014,0.05,0.477276720904109,0.142938363791514
0.995427271851613,0.0260349959135056,0.994962334632874,-0.0157348401844502,0.310636160687932,0.310631215572357,0.0016910609556362,0.000461033429019153,22.1046714782715,0.000410059350542724,0.00137118552811444,0.000351139344274998,5.14937114715576,0.05,0.330787905457231,0.0573189764292165
0.888234532964957,0.024721335619688,0.887806057929993,-0.0122411036863923,0.316824795891219,0.316820859909058,0.00148360384628177,0.00054123712470755,23.4592781066895,0.00043518835445866,0.00132174754980952,0.000314248754875734,4.08457326889038,0.05,0.34475168128553,0.063727182481189
0.801140574160216,0.0232012532651424,0.800750851631165,-0.00927335023880005,0.322574248635167,0.322571098804474,0.00127886713016778,0.000629759859293699,24.7160701751709,0.000458502880064771,0.00127625546883792,0.000282446300843731,3.28506422042847,0.05,0.35891315436091,0.0703936990122299
0.729284190771705,0.021479394286871,0.728935599327087,-0.00685263192281127,0.32796581062738,0.32796323299408,0.00107921310700476,0.000725288642570376,25.9024467468262,0.000480511109344661,0.00123420089948922,0.000254857470281422,2.67629075050354,0.05,0.37325671637983,0.0773247490271378
0.669124767903755,0.0196443032473326,0.66881787776947,-0.00497018592432141,0.333063987685731,0.333061784505844,0.000886394176632166,0.000825772527605295,27.0360832214355,0.000501540955156088,0.00119508721400052,0.000230781675782055,2.20762062072754,0.05,0.38776584971673,0.0845263039968299
0.618036758402459,0.0176000818610191,0.617775619029999,-0.00359949818812311,0.337920230593785,0.337918221950531,0.000702813442330807,0.000929285539314151,28.1271209716797,0.000521780573762953,0.00115841813385487,0.000209642443223856,1.84306383132935,0.05,0.40242319432331,0.0920040388712259
0.574047678745048,0.015376633964479,0.57383531332016,-0.00270735798403621,0.34257579018626,0.342573821544647,0.000531915051396936,0.00103241484612226,29.1802635192871,0.000541317218448967,0.00112369959242642,0.000190956794540398,1.5567330121994,0.05,0.417210623463767,0.0997632848556514
0.535659423253982,0.0129566043615341,0.535497903823853,-0.00226696371100843,0.347063654259276,0.347061604261398,0.000376688112737611,0.00113183981738985,30.1959571838379,0.000560159154701978,0.00109043018892407,0.000174314584000967,1.32955062389374,0.05,0.432109327681596,0.107808980144431
0.501718382345574,0.010065658017993,0.501612484455109,-0.00222106976434588,0.351410508641889,0.351408302783966,0.000241670597461052,0.00122143921907991,31.1724987030029,0.000578274775762111,0.00105812354013324,0.000159366754814982,1.15055572986603,0.05,0.447099906245764,0.116145618854279
0.471241793825853,0.00657641747966409,0.471190214157104,-0.00231539714150131,0.35563598540635,0.355633616447449,0.000132967616082169,0.00129123509395868,32.1069488525391,0.000595609599258751,0.00102632236666977,0.000145819911267608,1.01598346233368,0.05,0.462162465186177,0.124777198451827
0.417390675819227,0.000577215105295181,0.417389333248138,-0.000887453788891435,0.363741212811296,0.363738745450974,1.10636156023247e-05,0.00133971369359642,33.8348655700684,0.000627663801424205,0.000962743768468499,0.0001220359117724,0.831208288669586,0.05,0.492422108236189,0.142938363791514
0.443358474727084,0.00289015588350594,0.443344414234161,-0.00202841777354479,0.359748295314099,0.35974583029747,5.62800159968901e-05,0.00133056286722422,32.9957389831543,0.000612097326666117,0.000994630390778184,0.000133436740725301,0.921227276325226,0.05,0.477276720904109,0.133707166023541
1.130955160185,0.0245896279811859,1.13058722019196,-0.0150818461552262,0.304141717841397,0.304135918617249,0.00182856107130647,0.000428838859079406,20.6586399078369,0.000383234291803092,0.00142950785811991,0.00039591095992364,6.57838201522827,0.05,0.330787905457231,0.0511626489202708
0.996809570969527,0.0235646888613701,0.99646407365799,-0.0115488581359386,0.310824391762014,0.310819774866104,0.00161660823505372,0.000506600656080991,22.1496276855469,0.000410893320804462,0.00137559126596898,0.000352705043042079,5.12667655944824,0.05,0.34475168128553,0.0573189764292165
0.889669194246517,0.0222699008882046,0.889349400997162,-0.00854222755879164,0.316969578369517,0.316965907812119,0.00140561384614557,0.000592575990594924,23.50563621521,0.000436048343544826,0.00132614083122462,0.000315723591484129,4.05930995941162,0.05,0.35891315436091,0.063727182481189
0.802621231745448,0.0207023620605469,0.80233108997345,-0.00608899956569076,0.322681994978749,0.322679042816162,0.00119787536095828,0.000685788108967245,24.7631435394287,0.000459376111393794,0.00128059822600335,0.00028383027529344,3.25876212120056,0.05,0.37325671637983,0.0703936990122299
0.730785723389762,0.0189543999731541,0.730527877807617,-0.00418616505339742,0.32804349646296,0.328041046857834,0.000996049609966576,0.000784240546636283,25.9491500854492,0.000481377501273528,0.00123843946494162,0.000256145605817437,2.65041589736938,0.05,0.38776584971673,0.0773247490271377
0.670614554298349,0.0170627348124981,0.67039155960083,-0.00281075318343937,0.333118675661238,0.33311653137207,0.000801959075033665,0.000886263267602772,27.0810222625732,0.000502374605275691,0.0011991502251476,0.000231964251725003,2.18269467353821,0.05,0.40242319432331,0.0845263039968299
0.619480234854946,0.014915824867785,0.619297623634338,-0.00193207280244678,0.337958859826533,0.337956845760345,0.000618951395153999,0.000989059219136834,28.1686172485352,0.000522550370078534,0.00116221513599157,0.000210705286008306,1.81937277317047,0.05,0.417210623463767,0.0920040388712259
0.575412198686034,0.0125847468152642,0.575272560119629,-0.00151793204713613,0.342605025985208,0.342602998018265,0.000450684776296839,0.00108924857340753,29.2167110443115,0.000541993358638138,0.00112712173722684,0.00019188025908079,1.53437983989716,0.05,0.432109327681596,0.0997632848556514
0.536924726003563,0.00986272096633911,0.536831974983215,-0.00152274908032268,0.347090062012403,0.347087919712067,0.000300858053378761,0.00118178769480437,30.2259693145752,0.000560715910978615,0.00109335337765515,0.000175075620063581,1.31048786640167,0.05,0.447099906245764,0.107808980144431
0.50281817578418,0.00654187239706516,0.502772629261017,-0.00173351389821619,0.351439295805575,0.351437002420425,0.000175678476807661,0.00125741923693568,31.1953105926514,0.000578697945456952,0.00106042181141675,0.000159942530444823,1.14009034633636,0.05,0.462162465186177,0.116145618854279
0.443770319573964,0.000573306693695486,0.443769305944443,-0.000755616172682494,0.359771144944379,0.359768718481064,1.89933325600578e-05,0.00132120260968804,33.003345489502,0.000612238422036171,0.000995418755337596,0.000133617577375844,0.909208238124847,0.05,0.492422108236189,0.133707166023541
0.472048481720402,0.00290541839785874,0.47203665971756,-0.00164909707382321,0.355666743301536,0.35566434264183,8.08777476777323e-05,0.00130427093245089,32.1222648620605,0.000595893710851669,0.00102789234369993,0.000146196616697125,1.01729619503021,0.05,0.477276720904109,0.124777198451827
1.13217932528675,0.0221564006060362,1.13190937042236,-0.0109679382294416,0.304321197101199,0.304315865039825,0.00173987913876772,0.000467023288365453,20.7000904083252,0.000384003244107589,0.00143368041608483,0.000397468364099041,6.55953693389893,0.05,0.34475168128553,0.0511626489202709
0.998062744663499,0.021143976598978,0.997807204723358,-0.00793452840298414,0.310959866966605,0.31095564365387,0.00152436515782028,0.000550322234630585,22.1932735443115,0.000411702960263938,0.00137975136749446,0.000354161602444947,5.10408782958984,0.05,0.35891315436091,0.0573189764292166
0.890956668507421,0.0198192577809095,0.890719532966614,-0.00544938258826733,0.317067401104645,0.317064046859741,0.00131005479488522,0.000640927930362523,23.5504760742188,0.00043688016012311,0.00133025646209717,0.000317084399284795,4.03463315963745,0.05,0.37325671637983,0.063727182481189
0.803936709533346,0.0181879252195358,0.803723216056824,-0.0035248096100986,0.322749261466388,0.32274654507637,0.00109990674536675,0.000737308291718364,24.808292388916,0.000460213661426678,0.00128462363500148,0.00028509454568848,3.23397850990295,0.05,0.38776584971673,0.0703936990122298
0.732100903925101,0.0164168439805508,0.731913685798645,-0.00213946308940649,0.328087448357176,0.328085154294968,0.000896586396265775,0.000837516330648214,25.9933128356934,0.000482196744997054,0.00124231155496091,0.000257307139690965,2.62633919715881,0.05,0.40242319432331,0.0773247490271377
0.671897948610773,0.0144162494689226,0.671742081642151,-0.00126524688676,0.333146491632879,0.333144426345825,0.000702445395290852,0.000939495861530304,27.1225299835205,0.000503144634421915,0.00120278669055551,0.000233011960517615,2.15981245040894,0.05,0.417210623463767,0.08452630399683
0.620700994059277,0.0121533768251538,0.620581388473511,-0.000871629628818482,0.337977504160072,0.33797550201416,0.000521673471666873,0.00103981408756226,28.2056922912598,0.000523238151799887,0.00116551120299846,0.000211620892514475,1.7980123758316,0.05,0.432109327681596,0.0920040388712259
0.576550998348432,0.00958047620952129,0.576470673084259,-0.000911726907361299,0.342621215872699,0.342619150876999,0.000358136428985745,0.00113435299135745,29.2477645874023,0.000542569439858198,0.00112995563540608,0.000192640247405507,1.5159068107605,0.05,0.447099906245764,0.0997632848556514
0.537937118477951,0.00643837777897716,0.537897229194641,-0.00120894692372531,0.347109543664934,0.347107350826263,0.000217229535337538,0.0012145439395681,30.2499485015869,0.000561160733923316,0.00109559576958418,0.000175654669874348,1.29984295368195,0.05,0.462162465186177,0.107808980144431
0.472451513003246,0.000580199994146824,0.472450733184814,-0.000632629555184394,0.355685860730157,0.355683505535126,2.70805576292332e-05,0.00129409437067807,32.130672454834,0.000596049649175256,0.00102866976521909,0.000146379563375376,1.00866973400116,0.05,0.492422108236189,0.124777198451827
0.503588632647334,0.00293270382098854,0.503578424453735,-0.00129638134967536,0.351462912482904,0.351460605859756,0.000105613784398884,0.00126894656568766,31.2117099761963,0.000579002196900547,0.00106196268461645,0.000160323310410604,1.14113032817841,0.05,0.477276720904109,0.116145618854279
