"Vorticity: Magnitude (/s)","Vorticity[i] (/s)","Vorticity[j] (/s)","Vorticity[k] (/s)","Velocity: Magnitude (m/s)","Velocity[i] (m/s)","Velocity[j] (m/s)","Velocity[k] (m/s)","Turbulent Viscosity Ratio","Turbulent Viscosity (Pa-s)","Turbulent Kinetic Energy (J/kg)","Turbulent Dissipation Rate (m^2/s^3)","Turbulent Charge (/s^2)","X (m)","Y (m)","Z (m)"
0.318956326507978,0.00390175334177911,0.318864464759827,0.00658541219308972,0.0594053068585496,0.0594039596617222,0.000285627960693091,0.000280135922366753,5.64444923400879,0.00010470904817339,0.000114283466245979,3.99747113988269e-06,0.235334396362305,0.05,0.420153745876528,0.0707370942450838
0.339375267296877,0.00347691518254578,0.339303344488144,0.00605999445542693,0.0582549502639106,0.0582536868751049,0.000270578020717949,0.000271998607786372,5.23905467987061,9.71886547631584e-05,0.000115630158688873,4.12978170061251e-06,0.252359360456467,0.05,0.427673483079065,0.0673819041048988
0.361564517070538,0.0030729197897017,0.361509889364243,0.00548243196681142,0.0570605038809151,0.0570593401789665,0.000252468918915838,0.000262794463196769,4.83122634887695,8.96231140359305e-05,0.000116803639684804,4.26052520197118e-06,0.27070552110672,0.05,0.43521843806393,0.0640932405125788
0.385764822046476,0.00268960930407047,0.385724782943726,0.00486371805891395,0.0558188347046765,0.0558177828788757,0.000231501049711369,0.000252645084401593,4.42355155944824,8.20604182081297e-05,0.00011777991312556,4.3889904191019e-06,0.290335953235626,0.05,0.442786051940609,0.0608702751736352
0.412251456995003,0.00232663843780756,0.412223339080811,0.00421536061912775,0.0545262032737368,0.0545252710580826,0.00020786773529835,0.000241765374084935,4.01877212524414,7.45514407753944e-05,0.000118530020699836,4.51422238256782e-06,0.311019778251648,0.05,0.450373734330501,0.0577121669297151
0.441328016861652,0.00198408612050116,0.441309303045273,0.00354695855639875,0.053178251696694,0.0531774424016476,0.000181746247108094,0.000230307268793695,3.61973834037781,6.71490415697917e-05,0.000119018608529586,4.63493870483944e-06,0.332422226667404,0.05,0.457978866847691,0.0546180630991607
0.473333684104174,0.0016672225901857,0.473322033882141,0.00287212780676782,0.0517699519440146,0.0517692640423775,0.000153313245391473,0.000218448723899201,3.22937560081482,5.99074992351234e-05,0.000119202573841903,4.74943453809829e-06,0.35393825173378,0.05,0.465598806662289,0.0515871007738672
0.508633192810728,0.00139607070013881,0.508626461029053,0.00221335864625871,0.0502955425796104,0.0502949692308903,0.000122693745652214,0.000206445358344354,2.85063052177429,5.28814780409448e-05,0.000119029304187279,4.85547025164124e-06,0.374627590179443,0.05,0.473230890136215,0.0486184080720458
0.547616021588973,0.00121953035704792,0.547612309455872,0.00160573318134993,0.048748402955711,0.048747930675745,9.00540253496729e-05,0.000194771244423464,2.48644614219666,4.61255658592563e-05,0.000118435556942131,4.95016774948454e-06,0.392797738313675,0.05,0.480872436520914,0.0457111053466435
0.638347677146115,0.000599298276938498,0.638347268104553,0.000403810438001528,0.0454051292003161,0.0454047806560993,1.8857404938899e-05,0.000176905814441852,1.81341028213501,3.36402117682155e-05,0.000115678434667643,5.09038318341482e-06,0.41215568780899,0.05,0.49617313200896,0.0400771193499075
0.590704630871236,0.00116569478996098,0.590702533721924,0.00105770642403513,0.0471209425595472,0.0471205487847328,5.5326792789856e-05,0.000184523363714106,2.1397659778595,3.96943687519524e-05,0.000117347459308803,5.02991633766214e-06,0.405578434467316,0.05,0.488520751706169,0.0428643063493074
0.177926071969899,0.00871201325207949,0.177598297595978,0.00637437077239156,0.0688013847881754,0.0688004866242409,0.000221080932533368,0.000273335434030741,9.21485424041748,0.00017094291979447,9.53587077674456e-05,2.69602037406003e-06,0.126108050346375,0.05,0.35401336922773,0.108118088824704
0.169842983710206,0.00827514845877886,0.169541537761688,0.00581618491560221,0.0694748807680585,0.0694740116596222,0.000193459840374999,0.000288677925709635,9.60133075714111,0.000178112371941097,9.43112972890958e-05,2.61839113591122e-06,0.117319315671921,0.05,0.361197781053861,0.112254592576582
0.162290840607315,0.00784176215529442,0.162015825510025,0.00526269851252437,0.0701323758607562,0.0701315179467201,0.000167141755810007,0.000303970387903973,9.97462940216064,0.000185037351911888,9.32298717088997e-05,2.54238079833158e-06,0.109385810792446,0.05,0.368428501918565,0.116466015201158
0.155212770080399,0.00741062918677926,0.154963970184326,0.00471746921539307,0.0707749482144891,0.0707740858197212,0.000142182892886922,0.000319147569825873,10.3335561752319,0.000191695726243779,9.21139435376972e-05,2.46782587964844e-06,0.102219507098198,0.05,0.375703394920832,0.120752877661071
0.148558557847699,0.00698047317564487,0.148335501551628,0.00418295152485371,0.0714035046228637,0.0714026242494583,0.000118646901682951,0.000334134150762111,10.6770486831665,0.000198067791643552,9.09629088710062e-05,2.39457313000457e-06,0.0957218930125237,0.05,0.383020265495422,0.125115665337361
0.142283505558024,0.00655003637075424,0.142085462808609,0.00366254500113428,0.0720188177629197,0.0720179080963135,9.66046718531288e-05,0.000348845147527754,11.0041904449463,0.000204136536922306,8.97761055966839e-05,2.32248066822649e-06,0.0898502618074417,0.05,0.390376863775971,0.12955482620496
0.188574059436877,0.008126400411129,0.188271850347519,0.00691721588373184,0.0680111481883896,0.0680101066827774,0.000244883500272408,0.000285830319626257,8.92093181610107,0.000165490419021808,9.76013398030773e-05,2.82329142464732e-06,0.133047088980675,0.05,0.361197781053861,0.10405594921099
0.199794569480905,0.00754942651838064,0.199518084526062,0.00730822142213583,0.0671870448377995,0.0671858787536621,0.000263839843682945,0.000295090954750776,8.6121997833252,0.000159763192641549,9.98030373011716e-05,2.95218546852993e-06,0.140605837106705,0.05,0.368428501918565,0.100067587020397
0.211638863576073,0.00698510883376002,0.211388662457466,0.0075531592592597,0.0663292791191382,0.0663280114531517,0.000278076448012143,0.000301394466077909,8.28859519958496,0.000153760076500475,0.000101952202385291,3.08237031276803e-06,0.148867145180702,0.05,0.375703394920832,0.0961523853271892
0.224171551546062,0.00643642479553819,0.223948150873184,0.00766046205535531,0.0654379153853669,0.0654365718364716,0.000287753937300295,0.000305014662444592,7.95036458969116,0.000147485625348054,0.000104037681012414,3.21354832522047e-06,0.157912746071815,0.05,0.383020265495422,0.092309698740164
0.237468395677397,0.00590074341744184,0.23727211356163,0.00763965304940939,0.064512818100112,0.0645114257931709,0.000293049495667219,0.000306208006804809,7.59804248809814,0.00014094976359047,0.000106048573798034,3.3454532513133e-06,0.167835295200348,0.05,0.390376863775971,0.0885388551205074
0.251615204406227,0.00537158641964197,0.251446008682251,0.00750079099088907,0.0635536289650335,0.0635522156953812,0.000294094235869125,0.000305194058455527,7.23248195648193,0.000134168323711492,0.000107973988633603,3.47784134646645e-06,0.178752467036247,0.05,0.397770887108583,0.0848391572697509
0.266721247000675,0.00487346341833472,0.266577959060669,0.00725704478099942,0.0625596855766089,0.0625582784414291,0.000291079806629568,0.000302209256915376,6.85484600067139,0.000127162871649489,0.000109802771476097,3.61047796104685e-06,0.190715879201889,0.05,0.40519998271081,0.0812098845855137
0.28290528266306,0.0044019790366292,0.282786399126053,0.00691910460591316,0.0615300289420394,0.0615286529064178,0.000284298497717828,0.000297502090688795,6.46658706665039,0.000119960364827421,0.000111523120722268,3.74312708117941e-06,0.203846991062164,0.05,0.412661750470277,0.0776502946829509
0.300306975403952,0.0039498689584434,0.300210654735565,0.00649929186329246,0.0604633202387565,0.0604619979858398,0.000273965415544808,0.000291267584543675,6.06943845748901,0.000112592933874112,0.000113122194306925,3.87552881875308e-06,0.218224942684174,0.05,0.420153745876527,0.074159624980044
0.319089143239898,0.00351821212098002,0.319013148546219,0.00600954005494714,0.0593578262931318,0.059356577694416,0.000260285683907568,0.000283686473267153,5.66539478302002,0.000105097606137861,0.000114585483970586,4.00737280870089e-06,0.233938127756119,0.05,0.427673483079065,0.0707370942450838
0.339439226526792,0.00310810212977231,0.339381039142609,0.00546246068552136,0.058211352574977,0.0582101941108704,0.000243468952248804,0.000274941907264292,5.25668668746948,9.7515745437704e-05,0.000115896174975205,4.13826273870654e-06,0.251013547182083,0.05,0.43521843806393,0.0673819041048988
0.361568057441633,0.00271905167028308,0.361525058746338,0.00486814323812723,0.0570212095311406,0.057020153850317,0.000223720504436642,0.000265217677224427,4.84575986862183,8.98927173693664e-05,0.000117034411232453,4.26767383032711e-06,0.269448220729828,0.05,0.442786051940609,0.0640932405125787
0.385720519295692,0.00235114665701985,0.385690063238144,0.00423865951597691,0.0557841749857905,0.0557832308113575,0.000201238028239459,0.000254641607170925,4.43523073196411,8.22770743980072e-05,0.000117976320325397,4.39489986092667e-06,0.289194881916046,0.05,0.450373734330501,0.0608702751736352
0.412168459197604,0.00200490560382605,0.412147998809814,0.00358415790833533,0.054496427710476,0.0544955991208553,0.000176206594915129,0.000243435613811016,4.0278639793396,7.47200974728912e-05,0.000118692936666775,4.51898586106836e-06,0.310028582811356,0.05,0.457978866847691,0.0577121669297151
0.441217362635486,0.00168563122861087,0.441204488277435,0.00291877752169967,0.0531535281478749,0.0531528145074844,0.000148809907841496,0.000231775993597694,3.62652206420898,6.72748865326867e-05,0.000119148884550668,4.63864625999122e-06,0.331645905971527,0.05,0.465598806662289,0.0546180630991607
0.473202722936055,0.00141275965142995,0.473195195198059,0.00226458511315286,0.0517503182617517,0.0517497137188911,0.000119179028843064,0.000219923997065052,3.23413252830505,5.9995745687047e-05,0.000119300981168635,4.75216893391917e-06,0.353434264659882,0.05,0.473230890136215,0.0515871007738672
0.508494799295952,0.00123182649258524,0.50849062204361,0.00165251572616398,0.0502807995054162,0.0502802915871143,8.74987017596141e-05,0.000208376572118141,2.85365200042725,5.29375247424468e-05,0.000119096905109473,4.85732107335934e-06,0.374212622642517,0.05,0.480872436520914,0.0486184080720458
0.590694322234913,0.000586991547606885,0.590693891048431,0.000406004372052848,0.0471147235296337,0.047114335000515,1.83005358849186e-05,0.00019046213128604,2.14031648635864,3.97045805584639e-05,0.000117361487355083,5.0304056458117e-06,0.406892150640488,0.05,0.49617313200896,0.0428643063493074
0.547506949762704,0.00115532451309264,0.547504663467407,0.00108108518179506,0.0487380517565784,0.0487376190721989,5.37352389073931e-05,0.000198213834664784,2.48804068565369,4.6155142626958e-05,0.000118474010378122,4.95124504595879e-06,0.391934752464294,0.05,0.488520751706169,0.0457111053466434
0.178898888941423,0.00820269156247377,0.178596943616867,0.00637652305886149,0.0687555352279434,0.0687545835971832,0.000219319961615838,0.000287676230072975,9.2671537399292,0.000171913110534661,9.59621393121779e-05,2.71941985374724e-06,0.12482238560915,0.05,0.361197781053861,0.108118088824704
0.170770411653063,0.00777388317510486,0.170494645833969,0.00580310076475143,0.0694328342557214,0.069431908428669,0.000191737388377078,0.000302987638860941,9.65266418457031,0.000179064634721726,9.48910019360483e-05,2.64068626165681e-06,0.116160944104195,0.05,0.368428501918565,0.112254592576582
0.163171942963387,0.00734750228002667,0.16292230784893,0.00523629505187273,0.0700941544988795,0.0700932368636131,0.000165489400387742,0.000318204576615244,10.0246448516846,0.000185965182026848,9.3784139608033e-05,2.56353041550028e-06,0.108345650136471,0.05,0.375703394920832,0.116466015201158
0.1560457155151,0.00692239357158542,0.155821859836578,0.0046790805645287,0.0707405442213034,0.0707396194338799,0.000140638556331396,0.000333256466547027,10.3819026947021,0.000192592604435049,9.26411303225905e-05,2.48779247158382e-06,0.10127292573452,0.05,0.383020265495422,0.120752877661071
0.149342533377382,0.00649746833369136,0.149143844842911,0.0041338512673974,0.0713728952234935,0.0713719502091408,0.0001172545744339,0.000348062196280807,10.7233953475952,0.00019892756245099,9.14614793146029e-05,2.41332236328162e-06,0.0948885902762413,0.05,0.390376863775971,0.125115665337361
0.143017024488448,0.00607163365930319,0.142842575907707,0.00360597646795213,0.0719919353845956,0.0719909593462944,9.5413088274654e-05,0.000362531602149829,11.0482292175293,0.000204953495995142,9.02446554391645e-05,2.33998230214638e-06,0.0891053825616837,0.05,0.397770887108583,0.12955482620496
0.189464735013002,0.00762731814756989,0.189187973737717,0.00682791508734226,0.0679614016994031,0.0679603219032288,0.000240119028603658,0.000298514001769945,8.97086238861084,0.000166416662978008,9.8181510111317e-05,2.84557722807222e-06,0.131715133786201,0.05,0.368428501918565,0.10405594921099
0.20059692587549,0.00706264842301607,0.200345620512962,0.00713288225233555,0.0671344500903009,0.0671332627534866,0.000256183266174048,0.000306253379676491,8.65933990478516,0.000160637675435282,0.000100356097391341,2.97319638775662e-06,0.139229848980904,0.05,0.375703394920832,0.100067587020397
0.212350541417745,0.00651237089186907,0.21212512254715,0.00729889376088977,0.066274870835348,0.0662735998630524,0.000267654773779213,0.000311169336782768,8.33260726928711,0.000154576526256278,0.000102474987215828,3.10197901853826e-06,0.147464469075203,0.05,0.383020265495422,0.0961523853271892
0.224790162685499,0.0059774499386549,0.224590927362442,0.00733503093943,0.0653826769590965,0.0653813481330872,0.000274702499154955,0.000313530181301758,7.99097919464111,0.000148239050759003,0.000104527680377942,3.23166273119568e-06,0.156509384512901,0.05,0.390376863775971,0.092309698740164
0.237991345889262,0.00544946454465389,0.237818449735641,0.00725044962018728,0.0644576813162105,0.0644563212990761,0.000277486280538142,0.000313570752041414,7.63508033752441,0.000141636846819893,0.000106503954157233,3.36201355821686e-06,0.166421607136726,0.05,0.397770887108583,0.0885388551205074
0.252048447257435,0.00493821455165744,0.251901239156723,0.00705687701702118,0.0634994517232297,0.0634980872273445,0.000276128004770726,0.000311513955239207,7.26584386825562,0.000134787216666155,0.000108393469417933,3.49281822309422e-06,0.177343681454659,0.05,0.40519998271081,0.0848391572697509
0.267065972736937,0.00445849634706974,0.266943037509918,0.00676537724211812,0.0625072671521026,0.0625059232115746,0.000270899443421513,0.000307609792798758,6.88449811935425,0.000127712948597036,0.00011018558871001,3.62387163477251e-06,0.18933667242527,0.05,0.412661750470277,0.0812098845855138
0.283165991166373,0.00399957085028291,0.283065676689148,0.00638785306364298,0.0614800681198085,0.0614787675440311,0.000262043438851833,0.00030207700910978,6.49256992340088,0.00012044236791553,0.000111869027023204,3.75496347260196e-06,0.202479481697083,0.05,0.420153745876527,0.077650294682951
0.300490051359216,0.00356076005846262,0.300410330295563,0.00593509944155812,0.0604164527901225,0.0604152157902718,0.000249763979809359,0.00029510457534343,6.09184837341309,0.000113008660264313,0.000113431306090206,3.88585613109171e-06,0.216909795999527,0.05,0.427673483079065,0.074159624980044
0.319203028683243,0.0031434390693903,0.319141536951065,0.0054195667617023,0.059314591482858,0.0593134351074696,0.000234269144129939,0.0002868736628443,5.68438291549683,0.000105449849797878,0.000114858201413881,4.01625584345311e-06,0.232681438326836,0.05,0.43521843806393,0.0707370942450838
0.3394916287002,0.00274797645397484,0.339445829391479,0.00485216360539198,0.0581722042775888,0.0581711418926716,0.000215767227928154,0.000277571467449889,5.27245187759399,9.78081952780485e-05,0.000116133167466614,4.1457797124167e-06,0.249819844961166,0.05,0.442786051940609,0.0673819041048988
