"Vorticity: Magnitude (/s)","Vorticity[i] (/s)","Vorticity[j] (/s)","Vorticity[k] (/s)","Velocity: Magnitude (m/s)","Velocity[i] (m/s)","Velocity[j] (m/s)","Velocity[k] (m/s)","Turbulent Viscosity Ratio","Turbulent Viscosity (Pa-s)","Turbulent Kinetic Energy (J/kg)","Turbulent Dissipation Rate (m^2/s^3)","Turbulent Charge (/s^2)","X (m)","Y (m)","Z (m)"
3.51081118373127,-0.17606920003891,0.0268423650413752,-3.50629067420959,1.49974039910925,1.49971628189087,0.00126223254483193,0.00841102376580238,70.1998062133789,0.00130226253531873,0.0167016964405775,0.0177368372678757,75.39794921875,0.05,0.0608702751736351,0.291759048911125
3.7040453841065,-0.16470904648304,0.0012359672691673,-3.7003812789917,1.48846691935668,1.48843967914581,0.00142754428088665,0.00889121368527412,67.3460464477539,0.0012493230169639,0.0169023498892784,0.0189314372837543,81.7621536254883,0.05,0.0577121669297151,0.298440998636998
2.71342670934807,-0.225446611642838,0.210217162966728,-2.69586110115051,1.54689899469202,1.54689228534698,-0.000417666684370488,0.00453683454543352,85.1926116943359,0.00158039107918739,0.0157327000051737,0.0129761956632137,53.297004699707,0.05,0.0776502946829509,0.253059644121488
2.84958992799761,-0.219402566552162,0.174733370542526,-2.8357527256012,1.53846154314905,1.53845191001892,-2.8440465030144e-05,0.00544421700760722,82.1213073730469,0.00152341590728611,0.0159133076667786,0.0137712992727757,56.7858543395996,0.05,0.074159624980044,0.259337567426959
2.9954841894234,-0.212010875344276,0.14070463180542,-2.98465728759766,1.52951224144489,1.52949929237366,0.000316716119414195,0.00628578150644898,79.0875091552734,0.00146713654976338,0.0160979982465506,0.0146320713683963,60.7350082397461,0.05,0.0707370942450838,0.265685819877912
3.15190729572373,-0.20342929661274,0.108252868056297,-3.14347219467163,1.52004115659801,1.52002465724945,0.000618402438703924,0.00705525930970907,76.0936889648438,0.00141159875784069,0.0162865854799747,0.0155644295737147,65.187255859375,0.05,0.0673819041048987,0.272103303117266
3.31975361188927,-0.1937655210495,0.0775041878223419,-3.31318759918213,1.51003788270553,1.5100177526474,0.000877738406416029,0.00774748157709837,73.1406402587891,0.00135681731626391,0.0164789818227291,0.0165754295885563,70.1862564086914,0.05,0.0640932405125787,0.278588845125659
3.49999274260461,-0.183166012167931,0.0485982038080692,-3.49485874176025,1.4994920232721,1.4994683265686,0.00109631300438195,0.00835844315588474,70.2280731201172,0.00130278698634356,0.0166752226650715,0.0176735296845436,75.8425216674805,0.05,0.0608702751736351,0.285141200171793
3.69390035846156,-0.171809405088425,0.0216069687157869,-3.68983936309814,1.48839224298665,1.48836517333984,0.00127612904179841,0.00888545252382755,67.3548965454102,0.00124948716256768,0.0168755240738392,0.0188689269125462,82.2778015136719,0.05,0.0577121669297151,0.291759048911125
3.90298572037347,-0.159873634576797,-0.00339054083451629,-3.89970850944519,1.47672531807499,1.47669517993927,0.00141953164711595,0.00932713877409697,64.5195465087891,0.00119688920676708,0.0170803163200617,0.020174004137516,89.6133117675781,0.05,0.0546180630991607,0.298440998636998
1.90519703406131,-0.197123974561691,0.57121342420578,-1.80682957172394,1.59396036018369,1.59394681453705,-0.00512928050011396,-0.0041076447814703,110.215866088867,0.00204459251835942,0.0145057365298271,0.00852918438613415,36.9354820251465,0.05,0.108118088824704,0.199868390036941
1.98070882744716,-0.20873948931694,0.526135504245758,-1.89810872077942,1.58951034017926,1.58950090408325,-0.00450500100851059,-0.00311487098224461,107.275115966797,0.0019900391343981,0.0146324224770069,0.00891654845327139,38.1265487670898,0.05,0.10405594921099,0.20547587850772
2.70262758113702,-0.23082672059536,0.23912601172924,-2.68211364746094,1.54550517155475,1.54549920558929,-0.000669987348373979,0.00424169097095728,85.3689956665039,0.00158366316463798,0.0157185848802328,0.0129261184483767,53.5256195068359,0.05,0.0776502946829509,0.246853074849752
2.83828405530898,-0.225406691431999,0.202539518475533,-2.82206058502197,1.53727789224192,1.537269115448,-0.000263254536548629,0.00518800178542733,82.2695541381836,0.00152616598643363,0.0158960595726967,0.013716658577323,57.0401725769043,0.05,0.074159624980044,0.253059644121488
2.98384727003993,-0.21844294667244,0.167349517345428,-2.97113132476807,1.5285350293208,1.52852296829224,9.93212088360451e-05,0.00607135891914368,79.2073516845703,0.00146935973316431,0.0160780847072601,0.0145737696439028,61.0143928527832,0.05,0.0707370942450838,0.259337567426959
3.14016221635036,-0.210203617811203,0.133672207593918,-3.13026595115662,1.51926557331111,1.51924991607666,0.000418037729104981,0.00688476534560323,76.185920715332,0.00141330971382558,0.0162644982337952,0.0155034130439162,65.5005645751953,0.05,0.0673819041048987,0.265685819877912
3.30812811618034,-0.200793981552124,0.101627796888351,-3.30046439170837,1.50945792040878,1.50943851470947,0.000693833222612739,0.00762249249964952,73.2069396972656,0.00135804724413902,0.0164552293717861,0.0165126845240593,70.5610046386719,0.05,0.0640932405125787,0.272103303117266
3.48873749708877,-0.190346866846085,0.0713681727647781,-3.4828097820282,1.49910011610926,1.49907696247101,0.000928128545638174,0.00827993266284466,70.2707748413086,0.00130357907619327,0.0166503265500069,0.0176100675016642,76.2602233886719,0.05,0.0608702751736351,0.278588845125659
3.68323442141056,-0.179034143686295,0.0430125817656517,-3.67862915992737,1.48817974185435,1.48815298080444,0.00112279260065407,0.00885376334190369,67.3767242431641,0.00124989217147231,0.0168499927967787,0.0188057776540518,82.7417144775391,0.05,0.0577121669297151,0.285141200171793
3.89315241939957,-0.167043671011925,0.0166135132312775,-3.88953161239624,1.47668284706535,1.47665274143219,0.00128006690647453,0.00934202689677477,64.5235290527344,0.00119696301408112,0.017054645344615,0.0201121922582388,90.1410217285156,0.05,0.0546180630991607,0.291759048911125
4.12034300196918,-0.154544278979301,-0.00774193648248911,-4.11743640899658,1.46459335596605,1.46456027030945,0.00140246737282723,0.00974402669817209,61.7095603942871,0.00114476168528199,0.0172649789601564,0.0215444173663855,98.6597213745117,0.05,0.0515871007738672,0.298440998636998
1.90488933002375,-0.193785861134529,0.608394026756287,-1.79468858242035,1.5907021784063,1.59068644046783,-0.00545560754835606,-0.00450608972460032,110.383239746094,0.00204769731499255,0.0145342294126749,0.0085497172549367,37.2744979858398,0.05,0.108118088824704,0.194338269793024
1.97871310752625,-0.20659439265728,0.562318742275238,-1.88584780693054,1.58646173935759,1.58645045757294,-0.00483320280909538,-0.00352650857530534,107.488670349121,0.00199400074779987,0.014654909260571,0.00892618019133806,38.4256172180176,0.05,0.10405594921099,0.199868390036941
2.05894865172788,-0.217214554548264,0.517425775527954,-1.9809992313385,1.58177680491835,1.58176922798157,-0.00421156827360392,-0.00249653379432857,104.480613708496,0.00193819892592728,0.0147842783480883,0.00934579875320196,39.7855987548828,0.05,0.100067587020397,0.20547587850772
2.14580773284669,-0.225679099559784,0.473570942878723,-2.08069467544556,1.57664274212641,1.57663798332214,-0.00359968165867031,-0.00143113161902875,101.391014099121,0.00188088440336287,0.0149216018617153,0.00981005374342203,41.4003448486328,0.05,0.0961523853271892,0.211160341756229
2.23956675578727,-0.231954514980316,0.430687040090561,-2.18548965454102,1.57105236411077,1.571049451828,-0.00300527852959931,-0.000344949192367494,98.2478637695313,0.00182257639244199,0.0150662241503596,0.0103207621723413,43.2514533996582,0.05,0.092309698740164,0.216921320176004
2.69206873292178,-0.235906466841698,0.268902748823166,-2.66819667816162,1.54394760037169,1.54394233226776,-0.000925541506148875,0.00392564618960023,85.561279296875,0.00158723013009876,0.0157074853777885,0.0128788128495216,53.7347373962402,0.05,0.0776502946829509,0.240718811363558
2.82710742080076,-0.231276601552963,0.231243044137955,-2.80812644958496,1.53593224258342,1.53592431545258,-0.000501396541949362,0.00490913540124893,82.4346008300781,0.00152922770939767,0.0158815924078226,0.0136642418801785,57.2654762268066,0.05,0.074159624980044,0.246853074849752
2.97221914282989,-0.224806368350983,0.194919049739838,-2.95728850364685,1.52739840461761,1.52738726139069,-0.000121291093819309,0.00583313452079892,79.3442077636719,0.00147189851850271,0.0160606950521469,0.014517130330205,61.2612571716309,0.05,0.0707370942450838,0.253059644121488
3.12828548000417,-0.21695239841938,0.160041078925133,-3.11664700508118,1.51833388193522,1.51831912994385,0.000214657804463059,0.00668958900496364,76.2948303222656,0.00141533010173589,0.0162446610629559,0.0154434936121106,65.7813110351563,0.05,0.0673819041048987,0.259337567426959
3.29622982700933,-0.207843229174614,0.126742392778397,-3.28722810745239,1.50872587389915,1.50870728492737,0.000507171673234552,0.00747219892218709,73.2891235351563,0.00135957181919366,0.0164334401488304,0.016450472176075,70.8870544433594,0.05,0.0640932405125787,0.265685819877912
3.47710493858758,-0.197595775127411,0.0951504483819008,-3.4701817035675,1.49856110734606,1.4985386133194,0.000757493486162275,0.00817575957626104,70.3282318115234,0.00130464497487992,0.0166271012276411,0.0175465922802687,76.6482009887695,0.05,0.0608702751736351,0.272103303117266
3.67208695887059,-0.186373203992844,0.0654241591691971,-3.66677069664001,1.48782572352576,1.48779940605164,0.000967342813964933,0.00879631657153368,67.4120025634766,0.0012505465419963,0.0168258473277092,0.0187420900911093,83.1824798583984,0.05,0.0577121669297151,0.278588845125659
3.88271472500616,-0.174364537000656,0.0376441515982151,-3.87861490249634,1.47650480683492,1.47647488117218,0.00113884883467108,0.00933128595352173,64.5394821166992,0.00119725905824453,0.0170300882309675,0.0200493559241295,90.6414108276367,0.05,0.0546180630991607,0.285141200171793
4.110843440264,-0.161753818392754,0.0118889668956399,-4.10764265060425,1.46458131592227,1.46454811096191,0.00127445987891406,0.00977943651378155,61.7092475891113,0.0011447558645159,0.0172404889017344,0.0214834865182638,99.2109527587891,0.05,0.0515871007738672,0.291759048911125
4.35883614915691,-0.148694694042206,-0.0118004353716969,-4.35628318786621,1.45203513165125,1.45199906826019,0.0013768196804449,0.0101406946778297,58.9197082519531,0.00109300774056464,0.017458064481616,0.0230630114674568,109.142684936523,0.05,0.0486184080720458,0.298440998636998
1.90567254309688,-0.189834848046303,0.646587252616882,-1.78254747390747,1.58728463646593,1.5872665643692,-0.00577609660103917,-0.00489974534139037,110.517707824707,0.00205019186250865,0.0145665109157562,0.0085772629827261,37.6549453735352,0.05,0.108118088824704,0.188885846387052
1.97772705746341,-0.203882902860641,0.599406003952026,-1.8736457824707,1.58325273173381,1.5832394361496,-0.00515749910846353,-0.0039370758458972,107.679267883301,0.0019975365139544,0.0146811585873365,0.00894230231642723,38.7344741821289,0.05,0.10405594921099,0.194338269793024
2.05634270044202,-0.215693786740303,0.553530931472778,-1.96866071224213,1.57877698419382,1.57876777648926,-0.00453519308939576,-0.00291646411642432,104.709442138672,0.00194244389422238,0.0148047702386975,0.0093512125313282,40.0582580566406,0.05,0.100067587020397,0.199868390036941
2.14164161936587,-0.22527688741684,0.508790016174316,-2.06809377670288,1.57385302600818,1.57384705543518,-0.0039190873503685,-0.00185319385491312,101.642395019531,0.00188554776832461,0.0149366073310375,0.00980544928461313,41.6329002380371,0.05,0.0961523853271892,0.20547587850772
2.23396182087359,-0.232681900262833,0.465019673109055,-2.17260241508484,1.56847429063052,1.56847059726715,-0.00331734144128859,-0.000762314302846789,98.5083847045898,0.00182740937452763,0.0150760188698769,0.0103068165481091,43.4653930664063,0.05,0.092309698740164,0.211160341756229
2.33362842056965,-0.237828463315964,0.422207087278366,-2.2827615737915,1.56263249185548,1.5626300573349,-0.00273713795468211,0.000341455452144146,95.3336410522461,0.00176851521246135,0.0152224395424128,0.0108575113117695,45.5833358764648,0.05,0.0885388551205074,0.216921320176004
2.55702927005912,-0.241730034351349,0.339422166347504,-2.52284717559814,1.54951963971832,1.54951667785645,-0.00166611047461629,0.00253041367977858,88.9469985961914,0.00165003794245422,0.0155344996601343,0.0121179381385446,50.7964172363281,0.05,0.0812098845855138,0.228670645997315
2.68184461425202,-0.240617126226425,0.29954931139946,-2.65417861938477,1.54222558303488,1.54222095012665,-0.00118425174150616,0.00358991720713675,85.7682342529297,0.00159106939099729,0.0156994350254536,0.0128345182165504,53.9231185913086,0.05,0.0776502946829509,0.234657732744328
2.81612156681144,-0.236954391002655,0.260837882757187,-2.79398584365845,1.53442353735392,1.53441643714905,-0.000742962467484176,0.00460840528830886,82.6155853271484,0.00153258524369448,0.0158699601888657,0.0136142838746309,57.4730072021484,0.05,0.074159624980044,0.240718811363558
2.96066181807254,-0.231076687574387,0.223398715257645,-2.94316411018372,1.52610071288179,1.52609050273895,-0.000345262320479378,0.00557172344997525,79.4976043701172,0.00147474417462945,0.0160459000617266,0.0144623797386885,61.4826354980469,0.05,0.0707370942450838,0.246853074849752
3.11633890130496,-0.223655849695206,0.187355920672417,-3.10265111923218,1.51724394928397,1.5172301530838,8.0906247603707e-06,0.00647025089710951,76.4202117919922,0.00141765607986599,0.0162271521985531,0.0153848808258772,66.0345993041992,0.05,0.0673819041048987,0.253059644121488
3.2841189845139,-0.214893579483032,0.152817562222481,-3.27351570129395,1.50783913077755,1.50782144069672,0.00031756455427967,0.00729701528325677,73.3872604370117,0.00136139232199639,0.0164137035608292,0.0163889825344086,71.1779556274414,0.05,0.0640932405125787,0.259337567426959
3.46509764957317,-0.204895690083504,0.11992459744215,-3.45695495605469,1.49787178585589,1.49785006046295,0.000584215100388974,0.00804623682051897,70.4006805419922,0.00130598898977041,0.0166056379675865,0.0174832604825497,76.9965209960938,0.05,0.0608702751736351,0.265685819877912
3.66047769397357,-0.193811342120171,0.0888392403721809,-3.65426349639893,1.48732649712413,1.48730075359344,0.000809587421827018,0.00871332176029682,67.461067199707,0.00125145667698234,0.0168031770735979,0.0186779871582985,83.5834884643555,0.05,0.0577121669297151,0.272103303117266
3.87172966773074,-0.181827142834663,0.0596811585128307,-3.86699724197388,1.47618726521375,1.47615766525269,0.000995686394162476,0.00929504726082087,64.5678405761719,0.00119778502266854,0.0170067232102156,0.0199855770915747,91.1019287109375,0.05,0.0546180630991607,0.278588845125659
4.10071278116462,-0.169137343764305,0.0325291305780411,-4.09709405899048,1.46443596390241,1.46440279483795,0.00114487414248288,0.00978959165513515,61.7198753356934,0.00114495307207108,0.0172169301658869,0.0214211288839579,99.7323455810547,0.05,0.0515871007738672,0.285141200171793
4.34975538567553,-0.155912548303604,0.00743333343416452,-4.34695386886597,1.45205174678018,1.45201539993286,0.00125976221170276,0.0101964054629207,58.9156684875488,0.00109293276909739,0.0174347795546055,0.0230031572282314,109.723602294922,0.05,0.0486184080720458,0.291759048911125
6.48587871619946,-0.106518171727657,-0.0129373706877232,-6.4849910736084,1.36496664608328,1.36491179466248,0.00100983493030071,0.0121949966996908,42.798999786377,0.000793955638073385,0.0189357157796621,0.0371204987168312,231.489059448242,0.05,0.0320642530827567,0.291759048911125
1.90761930582795,-0.185234516859055,0.685902774333954,-1.77037763595581,1.58370795745506,1.58368742465973,-0.0060898419469595,-0.00528671033680439,110.613624572754,0.00205197115428746,0.0146024636924267,0.00861215405166149,38.0773620605469,0.05,0.108118088824704,0.18351138498896
1.9778107167668,-0.200567528605461,0.637470126152039,-1.86148858070374,1.57988438152284,1.57986891269684,-0.00547729153186083,-0.00434476137161255,107.841590881348,0.00200054771266878,0.014711057767272,0.0089652156457305,39.0902404785156,0.05,0.10405594921099,0.188885846387052
2.05468931393917,-0.213632091879845,0.59053772687912,-1.95636773109436,1.57561664812067,1.57560563087463,-0.00485598435625434,-0.00333724543452263,104.919387817383,0.0019463385688141,0.0148288859054446,0.00936289690434933,40.3539123535156,0.05,0.100067587020397,0.194338269793024
