"Vorticity: Magnitude (/s)","Vorticity[i] (/s)","Vorticity[j] (/s)","Vorticity[k] (/s)","Velocity: Magnitude (m/s)","Velocity[i] (m/s)","Velocity[j] (m/s)","Velocity[k] (m/s)","Turbulent Viscosity Ratio","Turbulent Viscosity (Pa-s)","Turbulent Kinetic Energy (J/kg)","Turbulent Dissipation Rate (m^2/s^3)","Turbulent Charge (/s^2)","X (m)","Y (m)","Z (m)"
1.50388813278472,0.0452152639627457,0.0032182801514864,-1.50320482254028,0.0160258427499592,0.0160111095756292,-1.56221813085722e-05,0.000686849292833358,0.00959898065775633,1.78068773948326e-07,2.16811768041225e-05,3.27572934111231e-06,-1.94141674041748,0.05,0.0101682695973737,0.162312466027142
1.56063916112362,0.0600029826164246,0.00415411591529846,-1.55947971343994,0.00952546199735517,0.00951527059078217,-7.44365297578042e-06,0.000440450268797576,0.00138654466718435,2.57215120313958e-08,8.92254593054531e-06,4.01464740207302e-06,-2.61983323097229,0.05,0.00597275893527936,0.152472974334331
0.78743001238116,0.0324249267578125,0.00231595570221543,-0.786758720874786,0.00315479113908289,0.00315085495822132,-1.43239094541059e-06,0.000157537651830353,0.000375505303964019,6.96592383775396e-09,8.02303873115306e-07,8.00585985416546e-06,-1.52232098579407,0.05,0.00196087319617608,0.142938363791514
1.56544453252818,0.0625854656100273,0.00189728126861155,-1.5641918182373,0.00955479528805515,0.00954372435808182,-6.10406368650729e-06,0.000459783768747002,0.00139641878195107,2.59046846196043e-08,8.99390761333052e-06,4.0490572246199e-06,-2.63671278953552,0.05,0.00597275893527936,0.162312466027142
0.791804195567314,0.0341582298278809,0.00137333897873759,-0.791065871715546,0.00317229508846907,0.00316793844103813,-1.20778975087887e-06,0.000166194775374606,0.000373588525690138,6.93036605881048e-09,8.09949199265247e-07,8.08858749223873e-06,-1.53934681415558,0.05,0.00196087319617608,0.152472974334331
0.794241293586929,0.0356388837099075,0.000625417975243181,-0.7934410572052,0.00318207692878395,0.00317733478732407,-1.00391923751886e-06,0.000173655469552614,0.000372126785805449,6.90324952756782e-09,8.16443900930608e-07,8.15252315078396e-06,-1.54890823364258,0.05,0.00196087319617608,0.162312466027141
0.769665194697376,-0.0126110697165132,0.257266283035278,-0.725285828113556,0.0353733738022114,0.0353721901774406,-0.000258175132330507,0.000130697371787392,0.369898557662964,6.86191378918011e-06,6.9518901000265e-05,2.70960299530998e-06,0.303888410329819,0.05,0.0341383087385461,0.0703936990122298
0.677265383067505,-0.0142362136393785,0.265947818756104,-0.62270176410675,0.039030947883287,0.0390297174453735,-0.000307123875245452,4.15177964896429e-05,0.561675429344177,1.04195287349285e-05,7.66344310250133e-05,2.84260840999195e-06,0.47281602025032,0.05,0.0395790952462129,0.0703936990122298
0.768421009455566,-0.0103932516649365,0.299117386341095,-0.707736968994141,0.0335232681038918,0.0335223414003849,-0.000238945038290694,7.09695013938472e-05,0.307841181755066,5.71069995203288e-06,6.49479334242642e-05,2.47256957663922e-06,0.219830363988876,0.05,0.0341383087385461,0.0637271824811889
0.593755120751242,-0.0141732934862375,0.26952588558197,-0.528866767883301,0.0422824884287476,0.0422809757292271,-0.000352442555595189,-6.08552109042648e-05,0.786894500255585,1.45975218401873e-05,8.15685416455381e-05,2.90569755634351e-06,0.568394482135773,0.05,0.0452515991992812,0.0703936990122298
0.688416196794888,-0.0112776849418879,0.311596363782883,-0.613756775856018,0.0371128101244002,0.0371117368340492,-0.000281997490674257,-1.19124015327543e-05,0.469564020633698,8.71078827913152e-06,7.25942445569672e-05,2.64461823462625e-06,0.397491991519928,0.05,0.0395790952462129,0.0637271824811889
0.521447822306891,-0.0124110169708729,0.269773483276367,-0.446067333221436,0.0451473190178418,0.0451453067362309,-0.000391534966183826,-0.000168506856425665,1.03672337532043,1.92320476344321e-05,8.47068149596453e-05,2.91322430712171e-06,0.609506130218506,0.05,0.0511626489202709,0.0703936990122299
0.614430829551947,-0.0105177843943238,0.317830920219421,-0.525735795497894,0.0403339530699817,0.0403325483202934,-0.000319730344926938,-0.000105303130112588,0.660916268825531,1.22605251817731e-05,7.82862261985429e-05,2.75858633358439e-06,0.513640582561493,0.05,0.0452515991992812,0.063727182481189
0.700883827815961,-0.00812872685492039,0.361157387495041,-0.600614190101624,0.0349627718616328,0.0349618531763554,-0.00024756757193245,-5.43048881809227e-05,0.377577573060989,7.0043661253294e-06,6.77257121424191e-05,2.43057161242177e-06,0.306880533695221,0.05,0.0395790952462129,0.0573189764292165
0.460828467110184,-0.00917092896997929,0.268124222755432,-0.37468409538269,0.0476570450990638,0.0476543940603733,-0.000421919889049605,-0.000273236015345901,1.30228734016418,2.41584712057374e-05,8.65029578562826e-05,2.8845563520008e-06,0.61521703004837,0.05,0.0573189764292165,0.0703936990122299
0.549154063745147,-0.00817382335662842,0.319737136363983,-0.44639840722084,0.0431934777836206,0.0431915931403637,-0.000349394249496982,-0.00020181352738291,0.874440848827362,1.6221576515818e-05,8.22527872514911e-05,2.82090331893414e-06,0.57863450050354,0.05,0.0511626489202709,0.063727182481189
0.638868401440998,-0.00673426035791636,0.371599495410919,-0.519635736942291,0.038133272660185,0.0381320267915726,-0.000275844620773569,-0.000137572846142575,0.535050630569458,9.92561763268895e-06,7.41345866117626e-05,2.59236708188837e-06,0.439819037914276,0.05,0.0452515991992812,0.0573189764292165
0.713805332702671,-0.00502560380846262,0.413633704185486,-0.581721544265747,0.0325811849315676,0.0325804278254509,-0.000205321324756369,-8.47195915412158e-05,0.290115982294083,5.38188351129065e-06,6.19811471551657e-05,2.2014835394657e-06,0.201909512281418,0.05,0.0395790952462129,0.0511626489202708
0.49368137313883,-0.00451397150754929,0.318964719772339,-0.376779019832611,0.0457126908925462,0.0457102619111538,-0.000368440523743629,-0.000293796241749078,1.10263085365295,2.04546831810148e-05,8.48539712023921e-05,2.84533984995505e-06,0.606562674045563,0.05,0.0573189764292165,0.063727182481189
0.582800150917643,-0.00390981417149305,0.376534163951874,-0.444817662239075,0.0409733807932217,0.0409717224538326,-0.000294287601718679,-0.000222008107812144,0.712682783603668,1.32208351715235e-05,7.8958721132949e-05,2.70985697170545e-06,0.528404712677002,0.05,0.0511626489202709,0.0573189764292166
0.666457483716265,-0.00310456100851297,0.43017515540123,-0.50902384519577,0.0356717190501499,0.0356706790626049,-0.000222613001824357,-0.000156967056682333,0.414727240800858,7.69352209317731e-06,6.89689550199546e-05,2.40378221860738e-06,0.343755781650543,0.05,0.0452515991992812,0.0511626489202709
0.72608326231886,-0.0022251158952713,0.467512667179108,-0.55553925037384,0.0299775457778182,0.0299769546836615,-0.000157800051965751,-0.000102654266811442,0.211538091301918,3.92420088246581e-06,5.53958670934662e-05,1.9608273760241e-06,0.0862390995025635,0.05,0.0395790952462129,0.0452515991992811
0.534242999305662,5.58793544769287e-09,0.377766847610474,-0.377766847610474,0.0434931594141805,0.0434910804033279,-0.000300699932267889,-0.000300700397929177,0.904024958610535,1.67703856277512e-05,8.24333837954327e-05,2.79056871477223e-06,0.580663323402405,0.05,0.0573189764292165,0.0573189764292166
0.622203219266807,2.79396772384644e-09,0.439964115619659,-0.439964115619659,0.0384695645208899,0.0384682044386864,-0.000228737262659706,-0.000228737742872909,0.557437539100647,1.03409120129072e-05,7.45964862289838e-05,2.57277747550688e-06,0.452019274234772,0.05,0.0511626489202709,0.0511626489202709
0.696057394793537,-3.72529029846191e-09,0.492186903953552,-0.492186903953552,0.0329491996875534,0.0329483896493912,-0.000163369855727069,-0.000163370292284526,0.305360674858093,5.66468452234403e-06,6.2709063058719e-05,2.19200182982604e-06,0.224668383598328,0.05,0.0452515991992812,0.0452515991992812
0.736680044674884,-5.58793544769287e-09,0.520911455154419,-0.520911455154419,0.0271718602123058,0.0271714273840189,-0.000108446402009577,-0.000108446714875754,0.145334929227829,2.69607926384197e-06,4.81171882711351e-05,1.71547969785024e-06,-0.0335897505283356,0.05,0.0395790952462129,0.0395790952462129
0.582800150998867,0.00390982627868652,0.444817662239075,-0.376534163951874,0.0409733807940157,0.0409717224538326,-0.000222007598495111,-0.000294288096483797,0.712682783603668,1.32208351715235e-05,7.8958721132949e-05,2.70985697170545e-06,0.528404831886292,0.05,0.0573189764292165,0.0511626489202709
0.666457483720603,0.00310456193983555,0.50902384519577,-0.43017515540123,0.0356717190505691,0.0356706790626049,-0.000156966532813385,-0.000222613438381813,0.414727240800858,7.69352209317731e-06,6.89689550199546e-05,2.40378221860738e-06,0.343755781650543,0.05,0.0511626489202709,0.0452515991992812
0.726083262270341,0.00222510006278753,0.55553925037384,-0.467512667179108,0.0299775457783112,0.0299769546836615,-0.00010265387390973,-0.000157800401211716,0.211538076400757,3.92420042771846e-06,5.53958670934662e-05,1.96082760339777e-06,0.0862399637699127,0.05,0.0452515991992812,0.0395790952462129
0.549154220051614,0.00817383266985416,0.44639840722084,-0.319737404584885,0.0431934777843643,0.0431915931403637,-0.000201812930754386,-0.000349394686054438,0.874440848827362,1.6221576515818e-05,8.22527945274487e-05,2.82090331893414e-06,0.578633427619934,0.05,0.063727182481189,0.0511626489202709
0.638868643868408,0.00673426268622279,0.519636034965515,-0.371599495410919,0.0381332726612955,0.0381320267915726,-0.000137572278617881,-0.000275845057331026,0.535050749778748,9.92561945167836e-06,7.41345938877203e-05,2.59236730926204e-06,0.439817368984222,0.05,0.0573189764292165,0.0452515991992812
0.713805159906782,0.005025589838624,0.581721544265747,-0.413633406162262,0.0325811849328677,0.0325804278254509,-8.47191040520556e-05,-0.000205321732209995,0.290115982294083,5.38188351129065e-06,6.19811471551657e-05,2.2014835394657e-06,0.201909184455872,0.05,0.0511626489202709,0.039579095246213
0.521447747176863,0.0124110225588083,0.446067065000534,-0.269773781299591,0.0451473227438766,0.0451453104615211,-0.000168506288900971,-0.000391535315429792,1.03672361373901,1.92320512724109e-05,8.47068149596453e-05,2.91322453449538e-06,0.6095090508461,0.05,0.0703936990122298,0.0511626489202709
0.614430983680667,0.0105177825316787,0.525735795497894,-0.317831218242645,0.0403339530717869,0.0403325483202934,-0.000105302584415767,-0.000319730752380565,0.660916328430176,1.22605260912678e-05,7.82862261985429e-05,2.75858656095807e-06,0.513640463352203,0.05,0.063727182481189,0.0452515991992812
0.700883725509741,0.00812871381640434,0.600614070892334,-0.361157387495041,0.0349627681383114,0.0349618494510651,-5.43043679499533e-05,-0.000247567950282246,0.377577692270279,7.0043679443188e-06,6.77257194183767e-05,2.43057161242177e-06,0.306876838207245,0.05,0.0573189764292165,0.039579095246213
0.499378952979331,0.0163491126149893,0.44484531879425,-0.22632871568203,0.0468557409773235,0.0468536987900734,-0.000122991041280329,-0.000419815944042057,1.19407618045807,2.21510690607829e-05,8.65335096023045e-05,2.99347925647453e-06,0.627002418041229,0.05,0.0773247490271377,0.0511626489202709
0.593755333114327,0.0141732934862375,0.52886700630188,-0.26952588558197,0.0422824921564789,0.0422809794545174,-6.08546397415921e-05,-0.000352442963048816,0.78689444065094,1.45975209306926e-05,8.15685416455381e-05,2.90569778371719e-06,0.568397164344788,0.05,0.0703936990122298,0.0452515991992812
0.688416331597017,0.0112776793539524,0.613756775856018,-0.311596661806107,0.0371128101275428,0.0371117368340492,-1.19118576549226e-05,-0.000281997927231714,0.469564080238342,8.71078918862622e-06,7.25942518329248e-05,2.64461846199993e-06,0.397491812705994,0.05,0.063727182481189,0.0395790952462129
0.766078292986589,0.00800257362425327,0.684795498847961,-0.343317687511444,0.0314676240853051,0.0314669013023376,2.08505734917708e-05,-0.000212257524253801,0.246149823069572,4.56627594758174e-06,5.96673853578977e-05,2.22543690142629e-06,0.127687454223633,0.05,0.0573189764292165,0.0341383087385462
0.482381233400515,0.019780520349741,0.443447589874268,-0.188824310898781,0.048340469220105,0.0483384728431702,-6.67694912408479e-05,-0.000434222805779427,1.34206342697144,2.4896349714254e-05,8.79114886629395e-05,3.06686615658691e-06,0.635729074478149,0.05,0.0845263039968299,0.0511626489202709
0.577001894152622,0.0174685586243868,0.530274152755737,-0.226793646812439,0.0439930118501953,0.0439914278686047,-5.60021726414561e-06,-0.000373275193851441,0.90828412771225,1.68493970704731e-05,8.4147737652529e-05,3.03763135889312e-06,0.608057379722595,0.05,0.0773247490271377,0.0452515991992811
0.677265602434604,0.0142362210899591,0.62270200252533,-0.265947818756104,0.0390309478873142,0.0390297174453735,4.15183531004004e-05,-0.000307124311802909,0.561675429344177,1.04195287349285e-05,7.66344383009709e-05,2.84260840999195e-06,0.472815692424774,0.05,0.0703936990122298,0.0395790952462129
0.768421020905331,0.0103932404890656,0.707736968994141,-0.299117416143417,0.033523268108128,0.0335223414003849,7.0970032538753e-05,-0.000238945474848151,0.307841211557388,5.71070040678023e-06,6.49479407002218e-05,2.47256980401289e-06,0.219830438494682,0.05,0.063727182481189,0.0341383087385461
0.830723884318893,0.00646195374429226,0.767993211746216,-0.31661781668663,0.0276743578043558,0.0276736970990896,8.18572880234569e-05,-0.000172824002220295,0.144851863384247,2.68711778517172e-06,5.01807953696698e-05,1.99140481527138e-06,-0.0895684137940407,0.05,0.0573189764292165,0.0289223474190666
0.46979431424702,0.022582134231925,0.442358791828156,-0.156574085354805,0.0496226270015515,0.0496207140386105,-1.90819378076412e-06,-0.000435712281614542,1.47769069671631,2.74123431154294e-05,8.89851871761493e-05,3.13702389576065e-06,0.639058351516724,0.05,0.0920040388712258,0.0511626489202709
0.564017061277847,0.0202605538070202,0.530884683132172,-0.189383760094643,0.0454824029678453,0.0454807579517365,5.84727131354157e-05,-0.000382383062969893,1.02156615257263,1.8950868252432e-05,8.61821536091156e-05,3.15795068672742e-06,0.636367440223694,0.05,0.0845263039968299,0.0452515991992812
0.667991176076749,0.0168572273105383,0.62883323431015,-0.224714949727058,0.0407236338549107,0.0407222248613834,0.000104150865809061,-0.000322349631460384,0.650174140930176,1.20612503451412e-05,7.99417175585404e-05,3.02494163406664e-06,0.533770561218262,0.05,0.0773247490271377,0.0395790952462129
0.769665194834714,0.0126110780984163,0.725285828113556,-0.257266283035278,0.0353733738074408,0.0353721901774406,0.00013069792476017,-0.000258175568887964,0.369898676872253,6.86191651766421e-06,6.95189082762226e-05,2.70960299530998e-06,0.303887605667114,0.05,0.0703936990122298,0.0341383087385461
0.850017090333271,0.00796086341142654,0.802997291088104,-0.27867728471756,0.0295813046221367,0.0295803584158421,0.0001367030054098,-0.000193109881365672,0.181602984666824,3.36888047058892e-06,5.54165308130905e-05,2.25146868615411e-06,-0.0180952176451683,0.05,0.063727182481189,0.0289223474190666
0.890907998784666,0.00366484094411135,0.845524191856384,-0.280699968338013,0.0236321794506308,0.0236314833164215,0.000124006270198151,-0.000132379369460978,0.0743310377001762,1.37890015139419e-06,3.98142219637521e-05,1.75797856627469e-06,-0.325678616762161,0.05,0.0573189764292165,0.0239242848923323
0.460952008724908,0.0247168969362974,0.441876232624054,-0.128884539008141,0.0507218307268493,0.0507199950516224,6.94373229634948e-05,-0.00042590222437866,1.59933757781982,2.96689904644154e-05,8.98635553312488e-05,3.20635263051372e-06,0.639161229133606,0.05,0.0997632848556514,0.0511626489202709
0.554486752092814,0.0224820338189602,0.531362235546112,-0.156857550144196,0.0467683630363078,0.046766635030508,0.000129280233522877,-0.000380677869543433,1.12444925308228,2.08594337891554e-05,8.78061109688133e-05,3.26961458085862e-06,0.656256318092346,0.05,0.0920040388712258,0.0452515991992812
0.660862686261652,0.0190529767423868,0.633270144462585,-0.188003718852997,0.0422018889059385,0.04220025613904,0.000174021450220607,-0.000327910907799378,0.732337713241577,1.35854497784749e-05,8.26297546154819e-05,3.19265905091015e-06,0.582222700119019,0.05,0.0845263039968299,0.0395790952462129
0.770565564351094,0.0145533960312605,0.7387815117836,-0.218543738126755,0.0370167008633809,0.037015188485384,0.00019846940995194,-0.000269395794020966,0.429646730422974,7.97029042587383e-06,7.33963315724395e-05,2.93342372970073e-06,0.377667635679245,0.05,0.0773247490271377,0.0341383087385461
0.866206142686547,0.0093374028801918,0.83174866437912,-0.241702407598495,0.0313137834562333,0.0313124544918537,0.000200250855414197,-0.000207671939278953,0.21888493001461,4.06049048251589e-06,6.01206447754521e-05,2.50821312874905e-06,0.0538077764213085,0.05,0.0703936990122298,0.0289223474190666
0.92770236953224,0.004174480214715,0.893538296222687,-0.249406442046165,0.0253318705815615,0.0253308024257421,0.000180033312062733,-0.000147321537951939,0.0929265692830086,1.72386216945597e-06,4.44971665274352e-05,2.01136390387546e-06,-0.297353386878967,0.05,0.063727182481189,0.0239242848923323
0.943584726314146,-3.24116554111242e-05,0.913447201251984,-0.236572071909904,0.0194086254755099,0.0194078646600246,0.000143978570122272,-9.38208831939846e-05,0.0318805426359177,5.91409559547174e-07,2.93509001494385e-05,1.56714247623313e-06,-0.555999279022217,0.05,0.0573189764292165,0.0191371878958931
