"Vorticity: Magnitude (/s)","Vorticity[i] (/s)","Vorticity[j] (/s)","Vorticity[k] (/s)","Velocity: Magnitude (m/s)","Velocity[i] (m/s)","Velocity[j] (m/s)","Velocity[k] (m/s)","Turbulent Viscosity Ratio","Turbulent Viscosity (Pa-s)","Turbulent Kinetic Energy (J/kg)","Turbulent Dissipation Rate (m^2/s^3)","Turbulent Charge (/s^2)","X (m)","Y (m)","Z (m)"
18.7046738595271,0.774379014968872,15.2060680389404,-10.8646516799927,14.9198269011766,14.9194860458374,-0.0705138817429543,-0.0721018835902214,789.471313476563,0.0146453240886331,1.01579475402832,5.83990621566772,4492.9345703125,0.05,0.116145618854279,0.0920040388712258
20.3335900308988,0.873517513275146,16.5430908203125,-11.7905893325806,14.7071900682131,14.7068519592285,-0.0694463849067688,-0.0715706050395966,745.224304199219,0.013824506662786,1.03748118877411,6.45356178283691,5043.587890625,0.05,0.107808980144431,0.0845263039968299
22.1548037082605,0.987526714801788,18.0490589141846,-12.8098239898682,14.4842413568998,14.483907699585,-0.0681494474411011,-0.0708596333861351,699.98583984375,0.0129852974787354,1.05780708789825,7.14238977432251,5700.912109375,0.05,0.0997632848556514,0.0773247490271378
24.2066674482822,1.11814332008362,19.7587013244629,-13.9393768310547,14.2501023777229,14.2497749328613,-0.0666307285428047,-0.0699462965130806,653.826110839844,0.0121289975941181,1.0765073299408,7.91923236846924,6495.0478515625,0.05,0.0920040388712258,0.0703936990122299
26.539602913516,1.27171528339386,21.7184906005859,-15.2000141143799,14.0036724809103,14.0033531188965,-0.0648802667856216,-0.06881083548069,606.826782226563,0.0112571222707629,1.09331285953522,8.80082702636719,7466.96337890625,0.05,0.0845263039968299,0.063727182481189
29.2209023457889,1.45689427852631,23.9917907714844,-16.6172370910645,13.7435610543568,13.7432518005371,-0.0628688558936119,-0.0674381852149963,559.082336425781,0.0103714242577553,1.10794758796692,9.80944538116455,8675.673828125,0.05,0.0773247490271377,0.0573189764292165
34.6218903077757,0.579715073108673,26.0294647216797,-22.8211784362793,13.2021454163793,13.2017946243286,-0.0672841370105743,-0.06881233304739,480.121978759766,0.00890664663165808,1.12854743003845,11.8501262664795,11444.4208984375,0.05,0.0573189764292165,0.0511626489202709
34.6218903097718,-0.579715192317963,22.8211784362793,-26.0294647216797,13.2021454162343,13.2017946243286,-0.0688123926520348,-0.0672840476036072,480.121978759766,0.00890664663165808,1.12854743003845,11.8501272201538,11444.4208984375,0.05,0.0511626489202709,0.0573189764292166
33.3178961799188,1.14540672302246,26.3488693237305,-20.3594532012939,13.3398998193145,13.3395690917969,-0.0648232474923134,-0.0679822117090225,497.410583496094,0.00922736432403326,1.12454569339752,11.3576154708862,10748.279296875,0.05,0.063727182481189,0.0511626489202709
30.0796191469671,0.98043018579483,23.6964225769043,-18.5013999938965,13.6222914567497,13.6219511032104,-0.0666903927922249,-0.0694626942276955,545.630737304688,0.0101218866184354,1.113560795784,10.1532468795776,9101.775390625,0.05,0.0703936990122298,0.0573189764292165
15.0854946692454,0.34589284658432,11.7744579315186,-9.42415237426758,15.4196477628494,15.4192895889282,-0.0742586478590965,-0.0743730887770653,903.970275878906,0.0167693719267845,0.9553062915802,4.51095008850098,3370.79028320313,0.05,0.133707166023541,0.116145618854279
16.3261311149409,0.381898105144501,12.7359600067139,-10.2074499130249,15.2301994692238,15.2298383712769,-0.0739734768867493,-0.0743436738848686,862.623840332031,0.0160023625940084,0.979387044906616,4.96846485137939,3727.67578125,0.05,0.124777198451827,0.107808980144431
17.6919499786553,0.430799454450607,13.8010139465332,-11.0612621307373,15.0320704006878,15.0317077636719,-0.0735067576169968,-0.0741552114486694,820.166748046875,0.0152147486805916,1.00275981426239,5.47802734375,4144.7734375,0.05,0.116145618854279,0.0997632848556514
19.2024417851795,0.492673695087433,14.9861001968384,-11.9961595535278,14.8247465399354,14.8243837356567,-0.0728621333837509,-0.0738101676106453,776.650695800781,0.0144074913114309,1.02516973018646,6.04637098312378,4636.94970703125,0.05,0.107808980144431,0.0920040388712259
20.8825421047309,0.565706670284271,16.3120307922363,-13.0260581970215,14.60759837641,14.6072368621826,-0.0720176547765732,-0.0733146369457245,732.133666992188,0.0135816652327776,1.04635763168335,6.68180990219116,5221.21875,0.05,0.0997632848556514,0.0845263039968299
22.7633419541053,0.646766901016235,17.8050785064697,-14.1679430007935,14.3798562037223,14.3794975280762,-0.0709777250885963,-0.0726460069417953,686.684204101563,0.0127385416999459,1.06606149673462,7.394775390625,5920.9384765625,0.05,0.0920040388712258,0.0773247490271378
24.8851131001859,0.739023506641388,19.4998588562012,-15.4427394866943,14.1405672430483,14.1402130126953,-0.0697482451796532,-0.0717850476503372,640.384155273438,0.01187963783741,1.08401501178741,8.19857120513916,6767.80322265625,0.05,0.0845263039968299,0.0703936990122298
27.3005021759838,0.847981452941895,21.4426612854004,-16.8763332366943,13.8885441360148,13.8881959915161,-0.0683241859078407,-0.0707257017493248,593.329650878906,0.0110067399218678,1.09994435310364,9.11046123504639,7806.31982421875,0.05,0.0773247490271377,0.0637271824811889
32.6955748557773,1.16229057312012e-06,23.1192626953125,-23.1192626953125,13.3526745409355,13.3523120880127,-0.0695676356554031,-0.0695675536990166,506.520202636719,0.00939635466784239,1.12398159503937,11.1423025131226,10391.697265625,0.05,0.0573189764292165,0.0573189764292166
33.3178960159915,-1.14540195465088,20.3594532012939,-26.3488693237305,13.3398998192271,13.3395690917969,-0.0679823011159897,-0.0648231357336044,497.410736083984,0.00922736711800098,1.12454581260681,11.3576154708862,10748.279296875,0.05,0.0511626489202709,0.063727182481189
31.2146130226684,0.491724729537964,23.4066829681396,-20.6455192565918,13.4923008869515,13.4919424057007,-0.0688640177249908,-0.0702217370271683,528.243347167969,0.00979933608323336,1.11894643306732,10.5889110565186,9644.263671875,0.05,0.063727182481189,0.0573189764292166
14.3905681676287,0.141177579760551,10.7225408554077,-9.59664726257324,15.5165241076041,15.5161590576172,-0.0752759948372841,-0.0752462968230248,929.380187988281,0.0172407459467649,0.941806674003601,4.26449680328369,3154.35302734375,0.05,0.133707166023541,0.124777198451827
28.2955801834143,0.421725898981094,21.1754035949707,-18.7633762359619,13.7654509322275,13.7650861740112,-0.07026257365942,-0.0714504048228264,575.958435058594,0.0106844892725348,1.10650837421417,9.49744510650635,8235.40234375,0.05,0.0703936990122298,0.0637271824811889
15.562551725705,0.152869373559952,11.5905704498291,-10.3840417861938,15.3313580562493,15.3309888839722,-0.0751976743340492,-0.0752661824226379,888.718322753906,0.0164864361286163,0.966230273246765,4.6938943862915,3475.2919921875,0.05,0.124777198451827,0.116145618854279
16.8485952391285,0.173415273427963,12.5465831756592,-11.2440357208252,15.1377929968975,15.1374206542969,-0.0749815255403519,-0.0751699581742287,846.927429199219,0.0157111808657646,0.990070819854736,5.17154550552368,3851.34692382813,0.05,0.116145618854279,0.107808980144431
18.2655696959878,0.201122522354126,13.6038608551025,-12.1871061325073,14.9353634494504,14.9349889755249,-0.0746241360902786,-0.0749460235238075,804.060974121094,0.0149159738793969,1.01307737827301,5.70331621170044,4294.78564453125,0.05,0.107808980144431,0.0997632848556514
19.8352199727927,0.235908091068268,14.7792091369629,-13.2270660400391,14.7235075750424,14.7231321334839,-0.0741097927093506,-0.0745870694518089,760.174926757813,0.0141018526628613,1.03499436378479,6.29636144638062,4820.75439453125,0.05,0.0997632848556514,0.0920040388712259
21.5842171234544,0.274523675441742,16.0933094024658,-14.3808364868164,14.5015356296394,14.5011606216431,-0.0734128132462502,-0.0740729495882988,715.33544921875,0.0132700446993113,1.05556297302246,6.9595365524292,5447.07421875,0.05,0.0920040388712258,0.08452630399683
23.5462673368004,0.31657612323761,17.5725555419922,-15.6694536209106,14.2686044514562,14.2682313919067,-0.0725361257791519,-0.0733788087964058,669.621337890625,0.0124220112338662,1.07452034950256,7.70396280288696,6198.84033203125,0.05,0.0845263039968299,0.0773247490271377
25.7646070653719,0.364595651626587,19.2513732910156,-17.1191902160645,14.0236745644961,14.02330493927,-0.0714854747056961,-0.0725030899047852,623.1259765625,0.0115594854578376,1.09159660339355,8.54381847381592,7111.39453125,0.05,0.0773247490271377,0.0703936990122298
31.2146129851104,-0.491722345352173,20.6455192565918,-23.4066829681396,13.4923008868099,13.4919424057007,-0.0702218413352966,-0.0688638836145401,528.243347167969,0.00979933608323336,1.11894643306732,10.5889110565186,9644.263671875,0.05,0.0573189764292165,0.063727182481189
32.3431714410534,-1.68511712551117,18.2231597900391,-26.667537689209,13.4679911644492,13.4676942825317,-0.0658063441514969,-0.060549508780241,510.698913574219,0.00947387330234051,1.12012243270874,10.9754371643066,10208.4521484375,0.05,0.0511626489202709,0.0703936990122299
29.5764113521577,-2.27987766265869e-06,20.9136810302734,-20.9136810302734,13.6336931724897,13.6333246231079,-0.0708846226334572,-0.0708845034241676,554.359313964844,0.0102838091552258,1.11288487911224,9.98132801055908,8823.81640625,0.05,0.063727182481189,0.063727182481189
13.8066574991779,-3.69828194379807e-06,9.76278114318848,-9.76278114318848,15.6078098608552,15.6074447631836,-0.0754870995879173,-0.0754871815443039,950.989440917969,0.0176416151225567,0.929013848304749,4.05515098571777,2990.82055664063,0.05,0.133707166023541,0.133707166023541
14.9234694114665,-3.38000245392323e-06,10.5524864196777,-10.5524864196777,15.4267193510757,15.4263496398926,-0.0755205973982811,-0.0755206197500229,910.947021484375,0.0168987959623337,0.953664898872375,4.4610333442688,3284.41064453125,0.05,0.124777198451827,0.124777198451827
26.8836633621381,-4.42564487457275e-06,19.0096206665039,-19.0096206665039,13.8988871731394,13.8985137939453,-0.0720381438732147,-0.0720380246639252,601.734619140625,0.0111626582220197,1.09913671016693,8.97006320953369,7582.28515625,0.05,0.0703936990122298,0.0703936990122298
16.1461164436384,-3.55951488018036e-06,11.417028427124,-11.417028427124,15.2374513319545,15.2370777130127,-0.0754515156149864,-0.0754515081644058,869.752502441406,0.0161346048116684,0.977855682373047,4.91234683990479,3627.94775390625,0.05,0.116145618854279,0.116145618854279
17.4897377436785,-4.08291816711426e-06,12.367112159729,-12.367112159729,15.0395822191959,15.0392055511475,-0.0752652958035469,-0.0752652212977409,827.458068847656,0.0153500083833933,1.00133800506592,5.41437292098999,4032.5263671875,0.05,0.107808980144431,0.107808980144431
18.9732771398807,-4.71621751785278e-06,13.4161329269409,-13.4161329269409,14.8326035874611,14.8322248458862,-0.0749510526657104,-0.0749509409070015,784.119201660156,0.014546038582921,1.0238596200943,5.97349071502686,4511.9794921875,0.05,0.0997632848556514,0.0997632848556514
20.6207765433342,-2.42143869400024e-06,14.581090927124,-14.581090927124,14.61589436507,14.615514755249,-0.0744867473840714,-0.07448660582304,739.796997070313,0.0137238260358572,1.0451637506485,6.59752368927002,5081.564453125,0.05,0.0920040388712258,0.0920040388712259
22.4616477108048,-4.54485416412354e-07,15.8827829360962,-15.8827838897705,14.388695147851,14.38831615448,-0.0738454982638359,-0.0738453716039658,694.564697265625,0.0128847304731607,1.06499016284943,7.29620409011841,5761.9228515625,0.05,0.0845263039968299,0.0845263039968299
24.5332098221873,-1.57952308654785e-06,17.347599029541,-17.347599029541,14.1500760979084,14.1496992111206,-0.0730267986655235,-0.0730266943573952,648.509460449219,0.0120303696021438,1.08307313919067,8.08181381225586,6581.79345703125,0.05,0.0773247490271377,0.0773247490271377
30.079619094512,-0.980428576469421,18.5013999938965,-23.6964225769043,13.6222914564427,13.6219511032104,-0.0694627985358238,-0.0666902214288712,545.630737304688,0.0101218866184354,1.113560795784,10.1532468795776,9101.775390625,0.05,0.0573189764292165,0.0703936990122299
31.6224955998579,-2.15195870399475,16.3506183624268,-26.9816341400146,13.5873498567991,13.5870962142944,-0.0625221729278564,-0.0546220876276493,520.471252441406,0.00965515803545713,1.11541032791138,10.679069519043,9759.591796875,0.05,0.0511626489202709,0.0773247490271378
13.3189775637975,-0.138422638177872,8.8736743927002,-9.9314603805542,15.6936840431051,15.6933240890503,-0.0750817507505417,-0.0752370357513428,968.861267089844,0.0179731510579586,0.917043924331665,3.87844395637512,2877.85107421875,0.05,0.133707166023541,0.142938363791514
28.2955802673655,-0.421731531620026,18.7633762359619,-21.1754035949707,13.7654509319703,13.7650861740112,-0.0714505091309547,-0.0702624171972275,575.95849609375,0.01068449113518,1.10650837421417,9.49744415283203,8235.404296875,0.05,0.063727182481189,0.0703936990122299
14.390568241455,-0.141185104846954,9.59664726257324,-10.7225408554077,15.516524107532,15.5161590576172,-0.07524623721838,-0.0752760395407677,929.380615234375,0.0172407533973455,0.941806793212891,4.26449680328369,3154.35302734375,0.05,0.124777198451827,0.133707166023541
15.5625517813276,-0.152875036001205,10.3840417861938,-11.5905704498291,15.3313580562493,15.3309888839722,-0.0752661824226379,-0.0751976743340492,888.718322753906,0.0164864361286163,0.966230273246765,4.6938943862915,3475.2919921875,0.05,0.116145618854279,0.124777198451827
25.7646071733368,-0.364603281021118,17.1191902160645,-19.2513732910156,14.0236745643892,14.02330493927,-0.0725031867623329,-0.0714853554964066,623.126037597656,0.0115594863891602,1.09159660339355,8.5438175201416,7111.39453125,0.05,0.0703936990122298,0.0773247490271377
16.8485953228712,-0.173423409461975,11.2440357208252,-12.5465831756592,15.1377929967872,15.1374206542969,-0.0751699954271317,-0.0749814659357071,846.927429199219,0.0157111808657646,0.990070819854736,5.17154550552368,3851.34692382813,0.05,0.107808980144431,0.116145618854279
18.2655697732694,-0.201129540801048,12.1871061325073,-13.6038608551025,14.9353634493031,14.9349889755249,-0.0749460980296135,-0.0746240317821503,804.060974121094,0.0149159738793969,1.01307737827301,5.70331621170044,4294.78564453125,0.05,0.0997632848556514,0.107808980144431
19.8352200640652,-0.235915765166283,13.2270660400391,-14.7792091369629,14.7235075748585,14.7231321334839,-0.0745871812105179,-0.0741096436977386,760.174987792969,0.0141018535941839,1.03499436378479,6.29636096954346,4820.7548828125,0.05,0.0920040388712258,0.0997632848556515
21.5842177899375,-0.274526119232178,14.3808374404907,-16.0933094024658,14.5015356294178,14.5011606216431,-0.0740730538964272,-0.0734126642346382,715.335510253906,0.0132700456306338,1.05556297302246,6.95953607559204,5447.0732421875,0.05,0.0845263039968299,0.0920040388712258
23.5462667233905,-0.316577702760696,15.6694526672363,-17.5725555419922,14.2686044513862,14.2682313919067,-0.0733789056539536,-0.072536014020443,669.621337890625,0.0124220112338662,1.07452034950256,7.70396280288696,6198.837890625,0.05,0.0773247490271377,0.0845263039968299
29.2209022922972,-1.4568932056427,16.6172370910645,-23.9917907714844,13.7435610540823,13.7432518005371,-0.0674382820725441,-0.0628686919808388,559.082336425781,0.0103714242577553,1.10794758796692,9.80944538116455,8675.6748046875,0.05,0.0573189764292165,0.0773247490271378
31.0949030263163,-2.52379465103149,14.6985101699829,-27.2851104736328,13.6987404772903,13.6985340118408,-0.0584671460092068,-0.0473094433546066,527.211975097656,0.00978020392358303,1.11053228378296,10.4506072998047,9377.185546875,0.05,0.0511626489202709,0.0845263039968299
12.9209331323012,-0.315614312887192,8.0395565032959,-10.1102142333984,15.7741843174914,15.7738361358643,-0.0738752782344818,-0.0743430182337761,983.130737304688,0.0182378608733416,0.906006455421448,3.73070192337036,2795.4638671875,0.05,0.133707166023541,0.152472974334332
13.9545621306049,-0.324679136276245,8.70343208312988,-10.9029655456543,15.6008511092525,15.6004972457886,-0.0742295533418655,-0.0743706300854683,944.156494140625,0.0175148583948612,0.930766940116882,4.09992694854736,3063.39624023438,0.05,0.124777198451827,0.142938363791514
27.3005011487331,-0.847986340522766,16.8763313293457,-21.4426612854004,13.8885441356651,13.8881959915161,-0.0707257986068726,-0.068324014544487,593.329833984375,0.0110067427158356,1.09994447231293,9.11046123504639,7806.3203125,0.05,0.063727182481189,0.0773247490271377
