"Vorticity: Magnitude (/s)","Vorticity[i] (/s)","Vorticity[j] (/s)","Vorticity[k] (/s)","Velocity: Magnitude (m/s)","Velocity[i] (m/s)","Velocity[j] (m/s)","Velocity[k] (m/s)","Turbulent Viscosity Ratio","Turbulent Viscosity (Pa-s)","Turbulent Kinetic Energy (J/kg)","Turbulent Dissipation Rate (m^2/s^3)","Turbulent Charge (/s^2)","X (m)","Y (m)","Z (m)"
42.3461873869254,-3.05162715911865,14.2289171218872,-39.7671356201172,181.870224951383,181.869964599609,-0.0551966652274132,-0.302743673324585,10967.451171875,0.203454986214638,39.8320922851563,646.401916503906,81950.953125,0.05,0.290224062008125,0.37325671637983
46.6251202140312,-3.62205600738525,10.9574518203735,-45.1742935180664,181.499219757915,181.498992919922,0.0321762897074223,-0.28514289855957,10826.576171875,0.200841650366783,41.4091110229492,707.689575195313,83039.1171875,0.05,0.277187157376417,0.38776584971673
51.6705907785173,-3.94195747375488,7.99568796157837,-50.8957748413086,181.024222211156,181.024002075195,0.121979996562004,-0.254599124193192,10683.6337890625,0.198189944028854,43.326042175293,785.093200683594,83781.3203125,0.05,0.264410672528042,0.40242319432331
57.2530671381283,-3.98626089096069,5.40524339675903,-56.8577766418457,180.449040977888,180.448791503906,0.209924519062042,-0.214397564530373,10546.775390625,0.195651113986969,45.5004043579102,877.107727050781,83715.3515625,0.05,0.251903887207616,0.417210623463767
63.1419492947085,-3.70189619064331,3.27898573875427,-62.9479942321777,179.780451699088,179.780136108398,0.291620582342148,-0.168616160750389,10416.595703125,0.19323618710041,47.8395614624023,981.726867675781,82706.8046875,0.05,0.239674969696782,0.432109327681596
69.1415284953993,-3.09017133712769,1.69449043273926,-69.0516510009766,179.028545547463,179.028137207031,0.36237159371376,-0.122048549354076,10288.537109375,0.190860599279404,50.2495956420898,1096.61352539063,81234.0078125,0.05,0.227730984382679,0.447099906245764
75.1104215732792,-2.20638275146484,0.670705735683441,-75.0750122070313,178.205800874108,178.205291748047,0.418764770030975,-0.0780656337738037,10155.7177734375,0.188396692276001,52.6447372436523,1219.38635253906,80127.265625,0.05,0.216077907153214,0.462162465186177
80.9686201916555,-1.07582688331604,0.141214206814766,-80.9613494873047,177.325498595505,177.324905395508,0.456912100315094,-0.0401241965591908,10011.169921875,0.185715213418007,54.9536743164063,1347.87817382813,80370.6875,0.05,0.204720647973009,0.477276720904109
36.4439375180583,-1.61532402038574,18.8702659606934,-31.1362228393555,182.580046579304,182.579772949219,-0.150703892111778,-0.277861565351486,11132.44140625,0.206515699625015,37.3948249816895,561.273681640625,78821.484375,0.05,0.31703646824493,0.358913154360911
39.0967180139627,-2.46378564834595,15.3265295028687,-35.8828735351563,182.372125689234,182.371887207031,-0.0772624090313911,-0.284632176160812,11030.15625,0.204618215560913,38.3381652832031,595.419555664063,79820.328125,0.05,0.303510996051999,0.37325671637983
42.8227057753712,-3.07292437553406,12.0495357513428,-40.9774322509766,182.060144741933,182.059936523438,0.00493593839928508,-0.275303781032562,10902.2177734375,0.202244862914085,39.709041595459,646.258239746094,80997.8125,0.05,0.290224062008125,0.38776584971673
47.4045894013814,-3.45034027099609,9.0572509765625,-46.4031944274902,181.645201925465,181.645004272461,0.0912608206272125,-0.251946151256561,10766.966796875,0.199735850095749,41.4517517089844,713.073852539063,82086.578125,0.05,0.277187157376417,0.40242319432331
52.6187007583763,-3.58028554916382,6.39549207687378,-52.1057281494141,181.12993235326,181.12971496582,0.17750246822834,-0.217355862259865,10636.25,0.19731093943119,43.4918594360352,794.638427734375,82630.40625,0.05,0.264410672528042,0.417210623463767
58.2341567635102,-3.41813492774963,4.14457654953003,-57.9858245849609,180.519466903452,180.519195556641,0.259417235851288,-0.175126776099205,10513.77734375,0.195038974285126,45.7411231994629,889.194946289063,82224.8984375,0.05,0.251903887207616,0.432109327681596
64.0333831402105,-2.90345120429993,2.38879632949829,-63.9229049682617,179.822283951303,179.821929931641,0.332349479198456,-0.129865109920502,10396.7890625,0.192868754267693,48.1056518554688,994.569396972656,81149.6953125,0.05,0.239674969696782,0.447099906245764
69.8540300669506,-2.1171612739563,1.16187179088593,-69.8122711181641,179.049628448285,179.049179077148,0.391907930374146,-0.0856004804372787,10278.8701171875,0.190681263804436,50.4954948425293,1108.4140625,80115.3125,0.05,0.227730984382679,0.462162465186177
81.2061903766337,-0.25586998462677,0.0604489371180534,-81.2057647705078,177.327332520366,177.326736450195,0.459594875574112,-0.013086705468595,10011.09765625,0.185713872313499,55.056209564209,1352.92236328125,80182.4921875,0.05,0.204720647973009,0.492422108236189
75.5867326578204,-1.08741521835327,0.422695338726044,-75.5777282714844,178.214036753655,178.213500976563,0.434619635343552,-0.0455135405063629,10152.5947265625,0.188338756561279,52.8326683044434,1228.48571777344,79941.859375,0.05,0.216077907153214,0.477276720904109
36.1533847211037,-1.90058863162994,16.3358306884766,-32.1962051391602,182.831831808195,182.831619262695,-0.0962980315089226,-0.261623412370682,11076.3662109375,0.205475449562073,36.9499473571777,550.772766113281,77829.5,0.05,0.31703646824493,0.37325671637983
39.2961317176375,-2.53651237487793,13.0568628311157,-36.976619720459,182.577350650637,182.577163696289,-0.0201807357370853,-0.260499447584152,10964.06640625,0.203392192721367,38.1010093688965,591.620849609375,78998.4375,0.05,0.303510996051999,0.38776584971673
43.3768020744497,-2.95819163322449,10.0452222824097,-42.0938186645508,182.221427011295,182.221252441406,0.0616642385721207,-0.244577676057816,10837.7451171875,0.201048836112022,39.649974822998,648.170166015625,80308.1640625,0.05,0.290224062008125,0.40242319432331
48.178443334433,-3.15865659713745,7.33020973205566,-47.5126647949219,181.765750418759,181.765563964844,0.145123645663261,-0.21615032851696,10712.6533203125,0.198728293180466,41.5318374633789,719.461120605469,81337.265625,0.05,0.277187157376417,0.417210623463767
53.4788708980556,-3.10636901855469,4.97493171691895,-53.1562805175781,181.214004463736,181.213775634766,0.226127132773399,-0.178326934576035,10596.1240234375,0.196566566824913,43.6650543212891,804.013122558594,81590.484375,0.05,0.264410672528042,0.432109327681596
59.049077729419,-2.7107400894165,3.06481909751892,-58.9071502685547,180.57291688999,180.572616577148,0.30028235912323,-0.135229974985123,10487.9150390625,0.194559216499329,45.9582786560059,899.871337890625,81029.1875,0.05,0.251903887207616,0.447099906245764
64.7039376774249,-2.01439762115479,1.64798009395599,-64.6515731811523,179.852286598722,179.851898193359,0.362426370382309,-0.091422975063324,10382.7177734375,0.192607715725899,48.3195610046387,1004.7939453125,80232.90625,0.05,0.239674969696782,0.462162465186177
70.3132169522462,-1.09079742431641,0.70468270778656,-70.3012237548828,179.063661040997,179.063186645508,0.409128069877625,-0.050079770386219,10273.041015625,0.190573126077652,50.6655464172363,1116.52526855469,79883.515625,0.05,0.227730984382679,0.477276720904109
75.8164786238178,-0.271558105945587,0.15112330019474,-75.8158416748047,178.218618809461,178.218078613281,0.438549160957336,-0.0148450555279851,10151.3232421875,0.188315168023109,52.9279556274414,1233.07543945313,78536.0625,0.05,0.216077907153214,0.492422108236189
36.054338278794,-2.02195763587952,13.9742107391357,-33.1745147705078,183.051067155648,183.050903320313,-0.0426287427544594,-0.241170540452003,11012.015625,0.204281687736511,36.5972862243652,543.466857910156,77074.984375,0.05,0.31703646824493,0.38776584971673
39.6017989853732,-2.47532606124878,10.9507865905762,-37.9770393371582,182.7526995466,182.752548217773,0.0337892547249794,-0.232743993401527,10896.6904296875,0.202142313122749,37.9368553161621,590.160583496094,78475.765625,0.05,0.303510996051999,0.40242319432331
43.9535473648483,-2.73256540298462,8.19655132293701,-43.0959854125977,182.355748011538,182.355590820313,0.11344850063324,-0.210852697491646,10777.5234375,0.199931681156158,39.6393203735352,651.441650390625,79844.7421875,0.05,0.290224062008125,0.417210623463767
48.8944131268251,-2.77315759658813,5.75830793380737,-48.4748916625977,181.862707353046,181.862518310547,0.192435249686241,-0.178124114871025,10665.6279296875,0.197855919599533,41.631664276123,726.111389160156,80701.71875,0.05,0.277187157376417,0.432109327681596
54.1991032176249,-2.50688552856445,3.71290802955627,-54.0136337280273,181.278599672464,181.278350830078,0.266737431287766,-0.138096630573273,10563.9560546875,0.195969834923744,43.8275337219238,812.474243164063,80727.8203125,0.05,0.264410672528042,0.447099906245764
59.6629065475138,-1.90943026542664,2.12144255638123,-59.594596862793,180.611595262848,180.611267089844,0.330821931362152,-0.0953962355852127,10469.0380859375,0.194209024310112,46.1354675292969,908.458679199219,80284.3203125,0.05,0.251903887207616,0.462162465186177
65.137164882509,-1.08421885967255,0.984146416187286,-65.1207046508789,179.872054287159,179.871643066406,0.380859822034836,-0.0536644198000431,10373.83984375,0.192443028092384,48.4685173034668,1011.86364746094,79972.15625,0.05,0.239674969696782,0.477276720904109
70.5331269418232,-0.289581596851349,0.241292610764503,-70.5321197509766,179.070975924782,179.070495605469,0.414433419704437,-0.0163464490324259,10270.3896484375,0.190523937344551,50.7520294189453,1120.62951660156,77249.6328125,0.05,0.227730984382679,0.492422108236189
36.0916207270822,-2.0111825466156,11.7677268981934,-34.0599594116211,183.239157400177,183.239028930664,0.00820984784513712,-0.216826826334,10944.181640625,0.203023329377174,36.3265151977539,538.773620605469,76619.203125,0.05,0.31703646824493,0.40242319432331
39.9607658880695,-2.312819480896,8.98526668548584,-38.8687362670898,182.899605157929,182.899475097656,0.0831200405955315,-0.201660573482513,10832.1435546875,0.200944930315018,37.832088470459,590.402648925781,78204.609375,0.05,0.303510996051999,0.417210623463767
44.5025812048547,-2.42997121810913,6.48295640945435,-43.9607353210449,182.464630337088,182.464477539063,0.159059286117554,-0.174529626965523,10724.271484375,0.198943808674812,39.6611175537109,655.396606445313,79510.140625,0.05,0.290224062008125,0.432109327681596
49.5014015752639,-2.28765177726746,4.32392072677612,-49.2591018676758,181.937807821188,181.937606811523,0.232345476746559,-0.138412624597549,10627.1826171875,0.197142735123634,41.7344169616699,732.33984375,80129.640625,0.05,0.277187157376417,0.447099906245764
54.7435594206434,-1.80815970897675,2.57567954063416,-54.6530303955078,181.325587910088,181.325317382813,0.297627359628677,-0.097595676779747,10539.9931640625,0.195525303483009,43.9635238647461,819.382629394531,80120.96875,0.05,0.264410672528042,0.462162465186177
60.0616529603515,-1.07280921936035,1.2575569152832,-60.0389022827148,180.63696038549,180.636611938477,0.350328058004379,-0.0561689324676991,10456.8134765625,0.193982258439064,46.2601356506348,914.44287109375,79992.265625,0.05,0.251903887207616,0.477276720904109
65.345147969128,-0.306761622428894,0.330960303544998,-65.3435897827148,179.882086499401,179.88166809082,0.387582957744598,-0.0175411757081747,10369.6279296875,0.192364886403084,48.5445938110352,1015.45501708984,76126.4375,0.05,0.239674969696782,0.492422108236189
36.2146861227478,-1.90921103954315,9.69223880767822,-34.8413391113281,183.397368035563,183.397262573242,0.0547611229121685,-0.188902705907822,10877.447265625,0.20178534090519,36.1260414123535,536.112426757813,76424.7265625,0.05,0.31703646824493,0.417210623463767
40.3255339593301,-2.08847856521606,7.13968563079834,-39.6334686279297,183.019300960015,183.019180297852,0.126694411039352,-0.167676836252213,10773.865234375,0.199863821268082,37.772647857666,591.732482910156,78031.1953125,0.05,0.303510996051999,0.432109327681596
44.9785570746128,-2.05518007278442,4.88871335983276,-44.6648330688477,182.549443904631,182.549285888672,0.197885185480118,-0.136135518550873,10679.9541015625,0.198121681809425,39.700065612793,659.409484863281,79160.984375,0.05,0.290224062008125,0.447099906245764
49.9635292684931,-1.70418620109558,3.00411939620972,-49.8440093994141,181.992633430846,181.992416381836,0.263417780399323,-0.0980493128299713,10598.0703125,0.196602672338486,41.8252258300781,737.55078125,79641.1796875,0.05,0.277187157376417,0.462162465186177
55.0984374754941,-1.0614048242569,1.52087736129761,-55.0672149658203,181.356336696554,181.356048583984,0.31809476017952,-0.0575996600091457,10524.201171875,0.195232346653938,44.0608291625977,824.248779296875,79804.4375,0.05,0.264410672528042,0.477276720904109
60.253496793392,-0.322706192731857,0.41911393404007,-60.2511749267578,180.649663798015,180.649307250977,0.358443588018417,-0.0183921791613102,10450.8740234375,0.193872064352036,46.3241844177246,917.497863769531,74984.1953125,0.05,0.251903887207616,0.492422108236189
36.3812253201919,-1.75889039039612,7.72543716430664,-35.5079917907715,183.526734835076,183.526641845703,0.0960125029087067,-0.157840624451637,10815.884765625,0.200643315911293,35.9837417602539,534.924743652344,76322.578125,0.05,0.31703646824493,0.432109327681596
40.6555188030928,-1.81840598583221,5.40068244934082,-40.2541580200195,183.112913589215,183.11279296875,0.164099484682083,-0.131322786211967,10724.5185546875,0.19894839823246,37.7448921203613,593.581970214844,77800.34375,0.05,0.303510996051999,0.447099906245764
45.3459355730231,-1.59084010124207,3.40018630027771,-45.1902847290039,182.611512432152,182.611343383789,0.228872209787369,-0.096735917031765,10645.89453125,0.197489857673645,39.7424087524414,662.931030273438,78751.6953125,0.05,0.290224062008125,0.462162465186177
50.2652122121304,-1.04955005645752,1.76906430721283,-50.2231063842773,182.028460701725,182.028228759766,0.284739881753922,-0.0579932890832424,10578.6171875,0.196241810917854,41.8923797607422,741.281677246094,79288.578125,0.05,0.277187157376417,0.477276720904109
55.2685885271752,-0.337941586971283,0.504247844219208,-55.2652549743652,181.371619363359,181.371322631836,0.327536791563034,-0.0188922137022018,10516.41796875,0.195087969303131,44.1113052368164,826.749755859375,73676.359375,0.05,0.264410672528042,0.492422108236189
36.554571920122,-1.58693826198578,5.85576677322388,-36.0475845336914,183.628171500992,183.628082275391,0.131710737943649,-0.12418108433485,10762.84765625,0.199659436941147,35.8877410888672,534.696166992188,76112.1796875,0.05,0.31703646824493,0.447099906245764
40.9172921619451,-1.46929740905762,3.75983309745789,-40.7176818847656,183.18155441863,183.181427001953,0.194703698158264,-0.0936548113822937,10686.060546875,0.198234960436821,37.7363739013672,595.449340820313,77421.984375,0.05,0.303510996051999,0.462162465186177
45.5868689064085,-1.03245639801025,1.99909126758575,-45.5313110351563,182.652036797531,182.65185546875,0.250895082950592,-0.0573739223182201,10622.869140625,0.197062715888023,39.7770843505859,665.527709960938,78337.9921875,0.05,0.290224062008125,0.477276720904109
50.4092812765917,-0.352309256792068,0.584342539310455,-50.4046630859375,182.046169649774,182.045928955078,0.295418471097946,-0.0190516114234924,10568.9287109375,0.196062073111534,41.927848815918,743.218200683594,72077.21875,0.05,0.277187157376417,0.492422108236189
36.702875005597,-1.34337878227234,4.08052778244019,-36.4505920410156,183.702653078909,183.702560424805,0.161656379699707,-0.0889315232634544,10720.9443359375,0.198882088065147,35.8270111083984,534.970947265625,75684.7421875,0.05,0.31703646824493,0.462162465186177
41.09176998388,-1.00638198852539,2.20843577384949,-41.0200386047363,183.226348751721,183.226211547852,0.217192083597183,-0.0557342618703842,10659.791015625,0.197747647762299,37.7368583679199,596.932067871094,76928.1796875,0.05,0.303510996051999,0.477276720904109
45.701644186521,-0.364278197288513,0.658896744251251,-45.695442199707,182.672003819525,182.671813964844,0.262689292430878,-0.0188830513507128,10611.3017578125,0.196848139166832,39.7963333129883,666.898193359375,70105.40625,0.05,0.290224062008125,0.492422108236189
36.8068374947703,-0.969615340232849,2.3970959186554,-36.7158966064453,183.751275023969,183.751174926758,0.184292331337929,-0.0531253889203072,10692.033203125,0.198345765471458,35.7922744750977,535.3779296875,75112.8828125,0.05,0.31703646824493,0.477276720904109
